time,pre,nodeIp,queue_backlog,queue_delta,delay,probability
2026-05-30T18:01:07.309Z,47.86.209.23MvuuE,158.247.238.238,36.98520865344406,5.973474080758656,60.5,0.35
2026-05-30T18:01:07.309Z,47.86.209.23MvuuE,34.146.177.77,49.95688191547746,10.228852339449716,49.666666666666664,0.30
2026-05-30T18:01:07.309Z,47.86.209.23MvuuE,139.59.119.32,52.002424405028194,4.465696204682921,37.0,0.35
2026-05-30T18:01:07.713Z,47.86.209.23aAVJm,158.247.238.238,36.98520865344406,5.973474080758656,60.5,0.35
2026-05-30T18:01:07.713Z,47.86.209.23aAVJm,34.146.177.77,49.95688191547746,10.228852339449716,49.666666666666664,0.30
2026-05-30T18:01:07.713Z,47.86.209.23aAVJm,139.59.119.32,52.002424405028194,4.465696204682921,37.0,0.35
2026-05-30T18:01:07.939Z,47.86.209.23iEJhd,158.247.238.238,36.98520865344406,5.973474080758656,60.5,0.38
2026-05-30T18:01:07.939Z,47.86.209.23iEJhd,34.146.177.77,65.03087243122363,8.986665491306873,49.666666666666664,0.24
2026-05-30T18:01:07.940Z,47.86.209.23iEJhd,139.59.119.32,52.002424405028194,4.465696204682921,37.0,0.38
2026-05-30T18:01:08.438Z,47.86.209.23tlejn,139.59.119.32,52.002424405028194,4.465696204682921,37.0,0.38
2026-05-30T18:01:08.438Z,47.86.209.23tlejn,158.247.238.238,36.98520865344406,5.973474080758656,60.5,0.38
2026-05-30T18:01:08.438Z,47.86.209.23tlejn,34.146.177.77,65.03087243122363,8.986665491306873,49.666666666666664,0.24
2026-05-30T18:01:08.862Z,47.86.209.23GtpWF,158.247.238.238,36.98520865344406,5.973474080758656,59.0,0.38
2026-05-30T18:01:08.862Z,47.86.209.23GtpWF,34.146.177.77,65.03087243122363,8.986665491306873,49.666666666666664,0.24
2026-05-30T18:01:08.862Z,47.86.209.23GtpWF,139.59.119.32,52.002424405028194,4.465696204682921,37.0,0.38
2026-05-30T18:01:09.064Z,47.86.209.23DtiGA,139.59.119.32,52.002424405028194,4.465696204682921,37.0,0.38
2026-05-30T18:01:09.064Z,47.86.209.23DtiGA,158.247.238.238,39.001883361945666,7.027935814403172,59.0,0.37
2026-05-30T18:01:09.064Z,47.86.209.23DtiGA,34.146.177.77,65.03087243122363,8.986665491306873,49.666666666666664,0.25
2026-05-30T18:01:09.566Z,47.86.209.23KaRDJ,139.59.119.32,49.99859393954123,3.9973760494635115,37.5,0.39
2026-05-30T18:01:09.566Z,47.86.209.23KaRDJ,158.247.238.238,39.001883361945666,7.027935814403172,59.0,0.37
2026-05-30T18:01:09.566Z,47.86.209.23KaRDJ,34.146.177.77,65.03087243122363,8.986665491306873,49.666666666666664,0.24
2026-05-30T18:01:09.990Z,47.86.209.23exRIL,158.247.238.238,39.001883361945666,7.027935814403172,59.0,0.37
2026-05-30T18:01:09.990Z,47.86.209.23exRIL,34.146.177.77,65.03087243122363,8.986665491306873,49.666666666666664,0.24
2026-05-30T18:01:09.990Z,47.86.209.23exRIL,139.59.119.32,49.99859393954123,3.9973760494635115,37.5,0.39
2026-05-30T18:01:10.192Z,47.86.209.23qfiqX,158.247.238.238,39.001883361945666,7.027935814403172,59.0,0.37
2026-05-30T18:01:10.192Z,47.86.209.23qfiqX,34.146.177.77,65.03087243122363,8.986665491306873,49.666666666666664,0.24
2026-05-30T18:01:10.192Z,47.86.209.23qfiqX,139.59.119.32,49.99859393954123,3.9973760494635115,37.5,0.39
2026-05-30T18:01:10.696Z,47.86.209.23XGEur,139.59.119.32,49.99859393954123,3.9973760494635115,37.5,0.39
2026-05-30T18:01:10.696Z,47.86.209.23XGEur,158.247.238.238,39.001883361945666,7.027935814403172,59.0,0.37
2026-05-30T18:01:10.696Z,47.86.209.23XGEur,34.146.177.77,65.03087243122363,8.986665491306873,49.666666666666664,0.24
2026-05-30T18:01:11.116Z,47.86.209.23fszOF,158.247.238.238,39.001883361945666,7.027935814403172,59.0,0.37
2026-05-30T18:01:11.116Z,47.86.209.23fszOF,34.146.177.77,65.03087243122363,8.986665491306873,49.666666666666664,0.24
2026-05-30T18:01:11.116Z,47.86.209.23fszOF,139.59.119.32,49.99859393954123,3.9973760494635115,37.5,0.39
2026-05-30T18:01:11.319Z,47.86.209.23Wjbxn,158.247.238.238,39.001883361945666,7.027935814403172,59.0,0.37
2026-05-30T18:01:11.319Z,47.86.209.23Wjbxn,34.146.177.77,65.03087243122363,8.986665491306873,49.666666666666664,0.24
2026-05-30T18:01:11.319Z,47.86.209.23Wjbxn,139.59.119.32,49.99859393954123,3.9973760494635115,37.5,0.39
2026-05-30T18:01:11.821Z,47.86.209.23QBRhQ,34.146.177.77,65.03087243122363,8.986665491306873,49.666666666666664,0.24
2026-05-30T18:01:11.821Z,47.86.209.23QBRhQ,139.59.119.32,49.99859393954123,3.9973760494635115,37.5,0.39
2026-05-30T18:01:11.821Z,47.86.209.23QBRhQ,158.247.238.238,39.001883361945666,7.027935814403172,59.0,0.37
2026-05-30T18:01:12.242Z,47.86.209.23YAURB,139.59.119.32,49.99859393954123,3.9973760494635115,37.5,0.39
2026-05-30T18:01:12.242Z,47.86.209.23YAURB,158.247.238.238,39.001883361945666,7.027935814403172,59.0,0.37
2026-05-30T18:01:12.242Z,47.86.209.23YAURB,34.146.177.77,65.03087243122363,8.986665491306873,49.75,0.24
2026-05-30T18:01:12.449Z,47.86.209.23GsCWt,139.59.119.32,49.99859393954123,3.9973760494635115,37.5,0.39
2026-05-30T18:01:12.449Z,47.86.209.23GsCWt,158.247.238.238,39.001883361945666,7.027935814403172,59.0,0.37
2026-05-30T18:01:12.449Z,47.86.209.23GsCWt,34.146.177.77,65.03087243122363,8.986665491306873,49.75,0.24
2026-05-30T18:01:12.950Z,47.86.209.23GIfas,158.247.238.238,39.001883361945666,7.027935814403172,59.0,0.34
2026-05-30T18:01:12.950Z,47.86.209.23GIfas,34.146.177.77,54.05039253221759,7.96674143441205,49.75,0.29
2026-05-30T18:01:12.950Z,47.86.209.23GIfas,139.59.119.32,49.99859393954123,3.9973760494635115,37.5,0.36
2026-05-30T18:01:13.370Z,47.86.209.23QJxhG,158.247.238.238,39.001883361945666,7.027935814403172,59.0,0.34
2026-05-30T18:01:13.370Z,47.86.209.23QJxhG,34.146.177.77,54.05039253221759,7.96674143441205,49.75,0.29
2026-05-30T18:01:13.370Z,47.86.209.23QJxhG,139.59.119.32,49.99859393954123,3.9973760494635115,37.5,0.36
2026-05-30T18:01:13.577Z,47.86.209.23nHBNE,139.59.119.32,49.99859393954123,3.9973760494635115,37.5,0.36
2026-05-30T18:01:13.577Z,47.86.209.23nHBNE,158.247.238.238,39.001883361945666,7.027935814403172,59.0,0.34
2026-05-30T18:01:13.577Z,47.86.209.23nHBNE,34.146.177.77,54.05039253221759,7.96674143441205,49.75,0.29
2026-05-30T18:01:14.077Z,47.86.209.23bozHC,158.247.238.238,39.001883361945666,7.027935814403172,60.5,0.34
2026-05-30T18:01:14.077Z,47.86.209.23bozHC,34.146.177.77,54.05039253221759,7.96674143441205,49.75,0.30
2026-05-30T18:01:14.077Z,47.86.209.23bozHC,139.59.119.32,49.99859393954123,3.9973760494635115,37.5,0.36
2026-05-30T18:01:14.498Z,47.86.209.23dAeAE,34.146.177.77,54.05039253221759,7.96674143441205,49.75,0.30
2026-05-30T18:01:14.498Z,47.86.209.23dAeAE,139.59.119.32,53.010951691542815,6.0151850560375095,35.0,0.35
2026-05-30T18:01:14.498Z,47.86.209.23dAeAE,158.247.238.238,42.02146204152309,3.9810464661863065,60.5,0.35
2026-05-30T18:01:14.701Z,47.86.209.23BhPGW,34.146.177.77,54.05039253221759,7.96674143441205,49.75,0.30
2026-05-30T18:01:14.701Z,47.86.209.23BhPGW,139.59.119.32,53.010951691542815,6.0151850560375095,35.0,0.35
2026-05-30T18:01:14.701Z,47.86.209.23BhPGW,158.247.238.238,42.02146204152309,3.9810464661863065,60.5,0.35
2026-05-30T18:01:15.199Z,47.86.209.23EDInn,34.146.177.77,54.05039253221759,7.96674143441205,49.75,0.30
2026-05-30T18:01:15.199Z,47.86.209.23EDInn,139.59.119.32,53.010951691542815,6.0151850560375095,35.0,0.35
2026-05-30T18:01:15.199Z,47.86.209.23EDInn,158.247.238.238,42.02146204152309,3.9810464661863065,60.5,0.35
2026-05-30T18:01:15.620Z,47.86.209.23sFIjx,158.247.238.238,42.02146204152309,3.9810464661863065,60.5,0.35
2026-05-30T18:01:15.620Z,47.86.209.23sFIjx,34.146.177.77,54.05039253221759,7.96674143441205,49.75,0.30
2026-05-30T18:01:15.621Z,47.86.209.23sFIjx,139.59.119.32,53.010951691542815,6.0151850560375095,35.0,0.35
2026-05-30T18:01:15.822Z,47.86.209.23IUjOV,158.247.238.238,42.02146204152309,3.9810464661863065,60.5,0.35
2026-05-30T18:01:15.822Z,47.86.209.23IUjOV,34.146.177.77,54.05039253221759,7.96674143441205,49.75,0.30
2026-05-30T18:01:15.822Z,47.86.209.23IUjOV,139.59.119.32,53.010951691542815,6.0151850560375095,35.0,0.35
2026-05-30T18:01:16.321Z,47.86.209.23hQbtw,158.247.238.238,42.02146204152309,3.9810464661863065,60.5,0.35
2026-05-30T18:01:16.321Z,47.86.209.23hQbtw,34.146.177.77,54.05039253221759,7.96674143441205,49.75,0.30
2026-05-30T18:01:16.321Z,47.86.209.23hQbtw,139.59.119.32,53.010951691542815,6.0151850560375095,35.0,0.35
2026-05-30T18:01:16.743Z,47.86.209.23JZskE,158.247.238.238,42.02146204152309,3.9810464661863065,60.5,0.35
2026-05-30T18:01:16.743Z,47.86.209.23JZskE,34.146.177.77,54.05039253221759,7.96674143441205,49.75,0.30
2026-05-30T18:01:16.743Z,47.86.209.23JZskE,139.59.119.32,53.010951691542815,6.0151850560375095,35.0,0.35
2026-05-30T18:01:16.948Z,47.86.209.23LDggZ,139.59.119.32,53.010951691542815,6.0151850560375095,35.0,0.35
2026-05-30T18:01:16.949Z,47.86.209.23LDggZ,158.247.238.238,42.02146204152309,3.9810464661863065,60.5,0.35
2026-05-30T18:01:16.949Z,47.86.209.23LDggZ,34.146.177.77,54.05039253221759,7.96674143441205,50.0,0.30
2026-05-30T18:01:17.445Z,47.86.209.23QYGoR,158.247.238.238,42.02146204152309,3.9810464661863065,60.5,0.35
2026-05-30T18:01:17.445Z,47.86.209.23QYGoR,34.146.177.77,54.05039253221759,7.96674143441205,50.0,0.30
2026-05-30T18:01:17.445Z,47.86.209.23QYGoR,139.59.119.32,53.010951691542815,6.0151850560375095,35.0,0.35
2026-05-30T18:01:17.871Z,47.86.209.23QFGAq,34.146.177.77,64.96853177697997,10.063276781282063,50.0,0.24
2026-05-30T18:01:17.871Z,47.86.209.23QFGAq,139.59.119.32,53.010951691542815,6.0151850560375095,35.0,0.38
2026-05-30T18:01:17.871Z,47.86.209.23QFGAq,158.247.238.238,42.02146204152309,3.9810464661863065,60.5,0.38
2026-05-30T18:01:18.081Z,47.86.209.23UyzQK,158.247.238.238,42.02146204152309,3.9810464661863065,60.5,0.38
2026-05-30T18:01:18.081Z,47.86.209.23UyzQK,34.146.177.77,64.96853177697997,10.063276781282063,50.0,0.24
2026-05-30T18:01:18.081Z,47.86.209.23UyzQK,139.59.119.32,53.010951691542815,6.0151850560375095,35.0,0.38
2026-05-30T18:01:18.569Z,47.86.209.23MTdcE,158.247.238.238,42.02146204152309,3.9810464661863065,60.5,0.38
2026-05-30T18:01:18.569Z,47.86.209.23MTdcE,34.146.177.77,64.96853177697997,10.063276781282063,50.0,0.24
2026-05-30T18:01:18.569Z,47.86.209.23MTdcE,139.59.119.32,53.010951691542815,6.0151850560375095,35.0,0.38
2026-05-30T18:01:19.002Z,47.86.209.23HrWtX,158.247.238.238,42.02146204152309,3.9810464661863065,58.0,0.38
2026-05-30T18:01:19.002Z,47.86.209.23HrWtX,34.146.177.77,64.96853177697997,10.063276781282063,50.0,0.24
2026-05-30T18:01:19.002Z,47.86.209.23HrWtX,139.59.119.32,53.010951691542815,6.0151850560375095,35.0,0.37
2026-05-30T18:01:19.215Z,47.86.209.23dYZIx,158.247.238.238,42.99680976570581,4.946944983735165,58.0,0.38
2026-05-30T18:01:19.215Z,47.86.209.23dYZIx,34.146.177.77,64.96853177697997,10.063276781282063,50.0,0.25
2026-05-30T18:01:19.215Z,47.86.209.23dYZIx,139.59.119.32,53.010951691542815,6.0151850560375095,41.0,0.37
2026-05-30T18:01:19.696Z,47.86.209.23jYjSm,139.59.119.32,45.996886976686305,4.025087141207436,41.0,0.40
2026-05-30T18:01:19.696Z,47.86.209.23jYjSm,158.247.238.238,42.99680976570581,4.946944983735165,58.0,0.36
2026-05-30T18:01:19.696Z,47.86.209.23jYjSm,34.146.177.77,64.96853177697997,10.063276781282063,50.0,0.24
2026-05-30T18:01:20.133Z,47.86.209.23tXnwq,34.146.177.77,64.96853177697997,10.063276781282063,50.0,0.24
2026-05-30T18:01:20.133Z,47.86.209.23tXnwq,139.59.119.32,45.996886976686305,4.025087141207436,41.0,0.40
2026-05-30T18:01:20.133Z,47.86.209.23tXnwq,158.247.238.238,42.99680976570581,4.946944983735165,58.0,0.36
2026-05-30T18:01:20.346Z,47.86.209.23IuMoI,158.247.238.238,42.99680976570581,4.946944983735165,58.0,0.36
2026-05-30T18:01:20.346Z,47.86.209.23IuMoI,34.146.177.77,64.96853177697997,10.063276781282063,50.0,0.24
2026-05-30T18:01:20.346Z,47.86.209.23IuMoI,139.59.119.32,45.996886976686305,4.025087141207436,41.0,0.40
2026-05-30T18:01:20.819Z,47.86.209.23WXhqH,158.247.238.238,42.99680976570581,4.946944983735165,58.0,0.36
2026-05-30T18:01:20.819Z,47.86.209.23WXhqH,34.146.177.77,64.96853177697997,10.063276781282063,50.0,0.24
2026-05-30T18:01:20.819Z,47.86.209.23WXhqH,139.59.119.32,45.996886976686305,4.025087141207436,41.0,0.40
2026-05-30T18:01:21.275Z,47.86.209.23ePdQP,139.59.119.32,45.996886976686305,4.025087141207436,41.0,0.40
2026-05-30T18:01:21.275Z,47.86.209.23ePdQP,158.247.238.238,42.99680976570581,4.946944983735165,58.0,0.36
2026-05-30T18:01:21.275Z,47.86.209.23ePdQP,34.146.177.77,64.96853177697997,10.063276781282063,50.0,0.24
2026-05-30T18:01:21.475Z,47.86.209.23pDwuN,158.247.238.238,42.99680976570581,4.946944983735165,58.0,0.36
2026-05-30T18:01:21.475Z,47.86.209.23pDwuN,34.146.177.77,64.96853177697997,10.063276781282063,50.0,0.24
2026-05-30T18:01:21.475Z,47.86.209.23pDwuN,139.59.119.32,45.996886976686305,4.025087141207436,41.0,0.40
2026-05-30T18:01:21.943Z,47.86.209.23pZeRE,34.146.177.77,64.96853177697997,10.063276781282063,49.666666666666664,0.24
2026-05-30T18:01:21.943Z,47.86.209.23pZeRE,139.59.119.32,45.996886976686305,4.025087141207436,41.0,0.40
2026-05-30T18:01:21.943Z,47.86.209.23pZeRE,158.247.238.238,42.99680976570581,4.946944983735165,58.0,0.36
2026-05-30T18:01:22.398Z,47.86.209.23tqZrY,158.247.238.238,42.99680976570581,4.946944983735165,58.0,0.36
2026-05-30T18:01:22.398Z,47.86.209.23tqZrY,34.146.177.77,64.96853177697997,10.063276781282063,49.666666666666664,0.24
2026-05-30T18:01:22.398Z,47.86.209.23tqZrY,139.59.119.32,45.996886976686305,4.025087141207436,41.0,0.40
2026-05-30T18:01:22.600Z,47.86.209.23XEsKQ,158.247.238.238,42.99680976570581,4.946944983735165,58.0,0.36
2026-05-30T18:01:22.600Z,47.86.209.23XEsKQ,34.146.177.77,57.03036056869163,16.941344514397052,49.666666666666664,0.24
2026-05-30T18:01:22.600Z,47.86.209.23XEsKQ,139.59.119.32,45.996886976686305,4.025087141207436,41.0,0.40
2026-05-30T18:01:23.071Z,47.86.209.23HaYaN,158.247.238.238,42.99680976570581,4.946944983735165,58.0,0.36
2026-05-30T18:01:23.071Z,47.86.209.23HaYaN,34.146.177.77,57.03036056869163,16.941344514397052,49.666666666666664,0.24
2026-05-30T18:01:23.071Z,47.86.209.23HaYaN,139.59.119.32,45.996886976686305,4.025087141207436,41.0,0.40
2026-05-30T18:01:23.520Z,47.86.209.23nrEaV,139.59.119.32,45.996886976686305,4.025087141207436,41.0,0.40
2026-05-30T18:01:23.520Z,47.86.209.23nrEaV,158.247.238.238,42.99680976570581,4.946944983735165,58.0,0.36
2026-05-30T18:01:23.520Z,47.86.209.23nrEaV,34.146.177.77,57.03036056869163,16.941344514397052,49.666666666666664,0.24
2026-05-30T18:01:23.722Z,47.86.209.23lGNCj,34.146.177.77,57.03036056869163,16.941344514397052,49.666666666666664,0.24
2026-05-30T18:01:23.722Z,47.86.209.23lGNCj,139.59.119.32,45.996886976686305,4.025087141207436,41.0,0.40
2026-05-30T18:01:23.722Z,47.86.209.23lGNCj,158.247.238.238,42.99680976570581,4.946944983735165,58.0,0.36
2026-05-30T18:01:24.197Z,47.86.209.23TSdXj,158.247.238.238,43.00653363860344,5.509834164817455,61.5,0.35
2026-05-30T18:01:24.197Z,47.86.209.23TSdXj,34.146.177.77,57.03036056869163,16.941344514397052,49.666666666666664,0.24
2026-05-30T18:01:24.197Z,47.86.209.23TSdXj,139.59.119.32,45.996886976686305,4.025087141207436,36.5,0.41
2026-05-30T18:01:24.644Z,47.86.209.23IgsjJ,34.146.177.77,57.03036056869163,16.941344514397052,49.666666666666664,0.24
2026-05-30T18:01:24.644Z,47.86.209.23IgsjJ,139.59.119.32,45.993464006810385,6.376041685326534,36.5,0.40
2026-05-30T18:01:24.644Z,47.86.209.23IgsjJ,158.247.238.238,43.00653363860344,5.509834164817455,61.5,0.35
2026-05-30T18:01:24.847Z,47.86.209.23KTbVB,158.247.238.238,43.00653363860344,5.509834164817455,61.5,0.35
2026-05-30T18:01:24.847Z,47.86.209.23KTbVB,34.146.177.77,57.03036056869163,16.941344514397052,49.666666666666664,0.24
2026-05-30T18:01:24.847Z,47.86.209.23KTbVB,139.59.119.32,45.993464006810385,6.376041685326534,36.5,0.40
2026-05-30T18:01:25.322Z,47.86.209.23zFfiC,158.247.238.238,43.00653363860344,5.509834164817455,61.5,0.35
2026-05-30T18:01:25.322Z,47.86.209.23zFfiC,34.146.177.77,57.03036056869163,16.941344514397052,49.666666666666664,0.24
2026-05-30T18:01:25.322Z,47.86.209.23zFfiC,139.59.119.32,45.993464006810385,6.376041685326534,36.5,0.40
2026-05-30T18:01:25.771Z,47.86.209.23KrSHR,139.59.119.32,45.993464006810385,6.376041685326534,36.5,0.40
2026-05-30T18:01:25.771Z,47.86.209.23KrSHR,158.247.238.238,43.00653363860344,5.509834164817455,61.5,0.35
2026-05-30T18:01:25.771Z,47.86.209.23KrSHR,34.146.177.77,57.03036056869163,16.941344514397052,49.666666666666664,0.24
2026-05-30T18:01:25.975Z,47.86.209.23AzrMP,34.146.177.77,57.03036056869163,16.941344514397052,49.666666666666664,0.24
2026-05-30T18:01:25.975Z,47.86.209.23AzrMP,139.59.119.32,45.993464006810385,6.376041685326534,36.5,0.40
2026-05-30T18:01:25.975Z,47.86.209.23AzrMP,158.247.238.238,43.00653363860344,5.509834164817455,61.5,0.35
2026-05-30T18:01:26.443Z,47.86.209.23jZNoG,34.146.177.77,57.03036056869163,16.941344514397052,49.666666666666664,0.24
2026-05-30T18:01:26.443Z,47.86.209.23jZNoG,139.59.119.32,45.993464006810385,6.376041685326534,36.5,0.40
2026-05-30T18:01:26.443Z,47.86.209.23jZNoG,158.247.238.238,43.00653363860344,5.509834164817455,61.5,0.35
2026-05-30T18:01:26.897Z,47.86.209.23uIyda,34.146.177.77,57.03036056869163,16.941344514397052,50.0,0.24
2026-05-30T18:01:26.897Z,47.86.209.23uIyda,139.59.119.32,45.993464006810385,6.376041685326534,36.5,0.40
2026-05-30T18:01:26.897Z,47.86.209.23uIyda,158.247.238.238,43.00653363860344,5.509834164817455,61.5,0.36
2026-05-30T18:01:27.104Z,47.86.209.23Fquix,139.59.119.32,45.993464006810385,6.376041685326534,36.5,0.40
2026-05-30T18:01:27.104Z,47.86.209.23Fquix,158.247.238.238,43.00653363860344,5.509834164817455,61.5,0.36
2026-05-30T18:01:27.104Z,47.86.209.23Fquix,34.146.177.77,57.03036056869163,16.941344514397052,50.0,0.24
2026-05-30T18:01:27.564Z,47.86.209.23eoSpD,158.247.238.238,43.00653363860344,5.509834164817455,61.5,0.36
2026-05-30T18:01:27.564Z,47.86.209.23eoSpD,34.146.177.77,57.03036056869163,16.941344514397052,50.0,0.24
2026-05-30T18:01:27.564Z,47.86.209.23eoSpD,139.59.119.32,45.993464006810385,6.376041685326534,36.5,0.40
2026-05-30T18:01:28.021Z,47.86.209.23jhWzH,158.247.238.238,43.00653363860344,5.509834164817455,61.5,0.32
2026-05-30T18:01:28.021Z,47.86.209.23jhWzH,34.146.177.77,46.82708882048428,5.915440432945729,50.0,0.33
2026-05-30T18:01:28.021Z,47.86.209.23jhWzH,139.59.119.32,45.993464006810385,6.376041685326534,36.5,0.36
2026-05-30T18:01:28.232Z,47.86.209.23Dirow,158.247.238.238,43.00653363860344,5.509834164817455,61.5,0.32
2026-05-30T18:01:28.232Z,47.86.209.23Dirow,34.146.177.77,46.82708882048428,5.915440432945729,50.0,0.33
2026-05-30T18:01:28.232Z,47.86.209.23Dirow,139.59.119.32,45.993464006810385,6.376041685326534,36.5,0.36
2026-05-30T18:01:28.685Z,47.86.209.23QbKzi,34.146.177.77,46.82708882048428,5.915440432945729,50.0,0.33
2026-05-30T18:01:28.685Z,47.86.209.23QbKzi,139.59.119.32,45.993464006810385,6.376041685326534,36.5,0.36
2026-05-30T18:01:28.685Z,47.86.209.23QbKzi,158.247.238.238,43.00653363860344,5.509834164817455,61.5,0.32
2026-05-30T18:01:29.148Z,47.86.209.23OAUxC,158.247.238.238,39.99629410337356,5.427268991906274,60.5,0.33
2026-05-30T18:01:29.149Z,47.86.209.23OAUxC,34.146.177.77,46.82708882048428,5.915440432945729,50.0,0.32
2026-05-30T18:01:29.149Z,47.86.209.23OAUxC,139.59.119.32,45.993464006810385,6.376041685326534,36.5,0.35
2026-05-30T18:01:29.363Z,47.86.209.23dTIQR,158.247.238.238,39.99629410337356,5.427268991906274,60.5,0.33
2026-05-30T18:01:29.363Z,47.86.209.23dTIQR,34.146.177.77,46.82708882048428,5.915440432945729,50.0,0.32
2026-05-30T18:01:29.363Z,47.86.209.23dTIQR,139.59.119.32,45.993464006810385,6.376041685326534,36.0,0.35
2026-05-30T18:01:29.810Z,47.86.209.23BtrgO,158.247.238.238,39.99629410337356,5.427268991906274,60.5,0.34
2026-05-30T18:01:29.810Z,47.86.209.23BtrgO,34.146.177.77,46.82708882048428,5.915440432945729,50.0,0.34
2026-05-30T18:01:29.811Z,47.86.209.23BtrgO,139.59.119.32,52.990100919247276,8.014750154962499,36.0,0.32
2026-05-30T18:01:30.280Z,47.86.209.23OItRy,34.146.177.77,46.82708882048428,5.915440432945729,50.0,0.34
2026-05-30T18:01:30.280Z,47.86.209.23OItRy,139.59.119.32,52.990100919247276,8.014750154962499,36.0,0.32
2026-05-30T18:01:30.280Z,47.86.209.23OItRy,158.247.238.238,39.99629410337356,5.427268991906274,60.5,0.34
2026-05-30T18:01:30.492Z,47.86.209.23CJPkx,34.146.177.77,46.82708882048428,5.915440432945729,50.0,0.34
2026-05-30T18:01:30.492Z,47.86.209.23CJPkx,139.59.119.32,52.990100919247276,8.014750154962499,36.0,0.32
2026-05-30T18:01:30.492Z,47.86.209.23CJPkx,158.247.238.238,39.99629410337356,5.427268991906274,60.5,0.34
2026-05-30T18:01:30.934Z,47.86.209.23mwsCW,34.146.177.77,46.82708882048428,5.915440432945729,50.0,0.34
2026-05-30T18:01:30.934Z,47.86.209.23mwsCW,139.59.119.32,52.990100919247276,8.014750154962499,36.0,0.32
2026-05-30T18:01:30.934Z,47.86.209.23mwsCW,158.247.238.238,39.99629410337356,5.427268991906274,60.5,0.34
2026-05-30T18:01:31.418Z,47.86.209.23GEmBC,158.247.238.238,39.99629410337356,5.427268991906274,60.5,0.34
2026-05-30T18:01:31.418Z,47.86.209.23GEmBC,34.146.177.77,46.82708882048428,5.915440432945729,50.0,0.34
2026-05-30T18:01:31.418Z,47.86.209.23GEmBC,139.59.119.32,52.990100919247276,8.014750154962499,36.0,0.32
2026-05-30T18:01:31.619Z,47.86.209.23uOfCd,139.59.119.32,52.990100919247276,8.014750154962499,36.0,0.32
2026-05-30T18:01:31.619Z,47.86.209.23uOfCd,158.247.238.238,39.99629410337356,5.427268991906274,60.5,0.34
2026-05-30T18:01:31.619Z,47.86.209.23uOfCd,34.146.177.77,46.82708882048428,5.915440432945729,50.0,0.34
2026-05-30T18:01:32.060Z,47.86.209.23Kyjnn,158.247.238.238,39.99629410337356,5.427268991906274,60.5,0.34
2026-05-30T18:01:32.060Z,47.86.209.23Kyjnn,34.146.177.77,46.82708882048428,5.915440432945729,50.5,0.34
2026-05-30T18:01:32.060Z,47.86.209.23Kyjnn,139.59.119.32,52.990100919247276,8.014750154962499,36.0,0.32
2026-05-30T18:01:32.549Z,47.86.209.23amFan,158.247.238.238,39.99629410337356,5.427268991906274,60.5,0.34
2026-05-30T18:01:32.549Z,47.86.209.23amFan,34.146.177.77,46.82708882048428,5.915440432945729,50.5,0.34
2026-05-30T18:01:32.549Z,47.86.209.23amFan,139.59.119.32,52.990100919247276,8.014750154962499,36.0,0.32
