time,pre,nodeIp,queue_backlog,queue_delta,delay,probability
2026-05-30T08:52:19.390Z,47.86.209.23JctAQ,158.247.238.238,31.997732704656016,3.0209374629651755,59.0,0.34
2026-05-30T08:52:20.097Z,47.86.209.23uriyc,158.247.238.238,31.997732704656016,3.0209374629651755,59.0,0.37
2026-05-30T08:52:20.097Z,47.86.209.23uriyc,139.59.119.32,40.02383511435881,5.035268957915939,52.5,0.36
2026-05-30T08:52:20.097Z,47.86.209.23uriyc,34.146.177.77,43.96966053850149,21.978877927936466,50.0,0.27
2026-05-30T08:52:20.201Z,47.86.209.23ygzoM,34.146.177.77,43.96966053850149,21.978877927936466,50.0,0.27
2026-05-30T08:52:20.201Z,47.86.209.23ygzoM,158.247.238.238,31.997732704656016,3.0209374629651755,59.0,0.37
2026-05-30T08:52:20.201Z,47.86.209.23ygzoM,139.59.119.32,40.02383511435881,5.035268957915939,52.5,0.36
2026-05-30T08:52:20.516Z,47.86.209.23lavhg,139.59.119.32,40.02383511435881,5.035268957915939,52.5,0.36
2026-05-30T08:52:20.516Z,47.86.209.23lavhg,34.146.177.77,43.96966053850149,21.978877927936466,50.0,0.27
2026-05-30T08:52:20.516Z,47.86.209.23lavhg,158.247.238.238,31.997732704656016,3.0209374629651755,59.0,0.37
2026-05-30T08:52:21.224Z,47.86.209.23TqRUT,139.59.119.32,35.99783066273077,4.982352947909369,34.5,0.39
2026-05-30T08:52:21.224Z,47.86.209.23TqRUT,34.146.177.77,43.96966053850149,21.978877927936466,50.0,0.25
2026-05-30T08:52:21.224Z,47.86.209.23TqRUT,158.247.238.238,31.997732704656016,3.0209374629651755,59.0,0.35
2026-05-30T08:52:21.335Z,47.86.209.23loZex,139.59.119.32,35.99783066273077,4.982352947909369,34.5,0.39
2026-05-30T08:52:21.335Z,47.86.209.23loZex,34.146.177.77,43.96966053850149,21.978877927936466,50.0,0.25
2026-05-30T08:52:21.335Z,47.86.209.23loZex,158.247.238.238,31.997732704656016,3.0209374629651755,59.0,0.35
2026-05-30T08:52:21.641Z,47.86.209.23FFzUv,139.59.119.32,35.99783066273077,4.982352947909369,34.5,0.39
2026-05-30T08:52:21.641Z,47.86.209.23FFzUv,34.146.177.77,43.96966053850149,21.978877927936466,50.0,0.25
2026-05-30T08:52:21.641Z,47.86.209.23FFzUv,158.247.238.238,31.997732704656016,3.0209374629651755,59.0,0.35
2026-05-30T08:52:22.354Z,47.86.209.23qsDGc,139.59.119.32,35.99783066273077,4.982352947909369,34.5,0.39
2026-05-30T08:52:22.354Z,47.86.209.23qsDGc,34.146.177.77,43.96966053850149,21.978877927936466,50.0,0.25
2026-05-30T08:52:22.354Z,47.86.209.23qsDGc,158.247.238.238,31.997732704656016,3.0209374629651755,59.0,0.35
2026-05-30T08:52:22.466Z,47.86.209.23akSIs,139.59.119.32,35.99783066273077,4.982352947909369,34.5,0.39
2026-05-30T08:52:22.466Z,47.86.209.23akSIs,34.146.177.77,43.96966053850149,21.978877927936466,50.0,0.25
2026-05-30T08:52:22.466Z,47.86.209.23akSIs,158.247.238.238,31.997732704656016,3.0209374629651755,59.0,0.35
2026-05-30T08:52:22.770Z,47.86.209.23MeUmq,139.59.119.32,35.99783066273077,4.982352947909369,34.5,0.39
2026-05-30T08:52:22.770Z,47.86.209.23MeUmq,34.146.177.77,43.96966053850149,21.978877927936466,50.0,0.25
2026-05-30T08:52:22.770Z,47.86.209.23MeUmq,158.247.238.238,31.997732704656016,3.0209374629651755,59.0,0.35
2026-05-30T08:52:23.482Z,47.86.209.23NegxM,34.146.177.77,43.96966053850149,21.978877927936466,50.0,0.25
2026-05-30T08:52:23.482Z,47.86.209.23NegxM,158.247.238.238,31.997732704656016,3.0209374629651755,59.0,0.35
2026-05-30T08:52:23.482Z,47.86.209.23NegxM,139.59.119.32,35.99783066273077,4.982352947909369,34.5,0.39
2026-05-30T08:52:23.592Z,47.86.209.23JNAWg,139.59.119.32,35.99783066273077,4.982352947909369,34.5,0.39
2026-05-30T08:52:23.592Z,47.86.209.23JNAWg,34.146.177.77,43.96966053850149,21.978877927936466,50.0,0.25
2026-05-30T08:52:23.592Z,47.86.209.23JNAWg,158.247.238.238,31.997732704656016,3.0209374629651755,59.0,0.35
2026-05-30T08:52:23.895Z,47.86.209.23wfwHf,158.247.238.238,31.997732704656016,3.0209374629651755,59.0,0.35
2026-05-30T08:52:23.895Z,47.86.209.23wfwHf,139.59.119.32,35.99783066273077,4.982352947909369,34.5,0.39
2026-05-30T08:52:23.895Z,47.86.209.23wfwHf,34.146.177.77,43.96966053850149,21.978877927936466,50.0,0.25
2026-05-30T08:52:24.604Z,47.86.209.23dNpRC,139.59.119.32,35.99783066273077,4.982352947909369,34.5,0.40
2026-05-30T08:52:24.604Z,47.86.209.23dNpRC,34.146.177.77,43.96966053850149,21.978877927936466,50.0,0.26
2026-05-30T08:52:24.604Z,47.86.209.23dNpRC,158.247.238.238,34.989153362457635,6.987781904140796,59.0,0.34
2026-05-30T08:52:24.720Z,47.86.209.23JSjZm,139.59.119.32,35.99783066273077,4.982352947909369,34.5,0.37
2026-05-30T08:52:24.721Z,47.86.209.23JSjZm,34.146.177.77,39.98917093251148,4.988700631192039,50.0,0.32
2026-05-30T08:52:24.721Z,47.86.209.23JSjZm,158.247.238.238,34.989153362457635,6.987781904140796,59.0,0.31
2026-05-30T08:52:25.023Z,47.86.209.23QQbdu,139.59.119.32,35.99783066273077,4.982352947909369,34.5,0.37
2026-05-30T08:52:25.023Z,47.86.209.23QQbdu,34.146.177.77,39.98917093251148,4.988700631192039,50.0,0.32
2026-05-30T08:52:25.023Z,47.86.209.23QQbdu,158.247.238.238,34.989153362457635,6.987781904140796,59.0,0.31
2026-05-30T08:52:25.727Z,47.86.209.23kUIHq,139.59.119.32,35.99783066273077,4.982352947909369,34.5,0.37
2026-05-30T08:52:25.727Z,47.86.209.23kUIHq,34.146.177.77,39.98917093251148,4.988700631192039,50.0,0.32
2026-05-30T08:52:25.727Z,47.86.209.23kUIHq,158.247.238.238,34.989153362457635,6.987781904140796,59.0,0.31
2026-05-30T08:52:25.848Z,47.86.209.23XMMfn,139.59.119.32,35.99783066273077,4.982352947909369,34.5,0.37
2026-05-30T08:52:25.848Z,47.86.209.23XMMfn,34.146.177.77,39.98917093251148,4.988700631192039,50.0,0.32
2026-05-30T08:52:25.848Z,47.86.209.23XMMfn,158.247.238.238,34.989153362457635,6.987781904140796,59.0,0.31
2026-05-30T08:52:26.148Z,47.86.209.23wyRMs,158.247.238.238,34.989153362457635,6.987781904140796,59.0,0.31
2026-05-30T08:52:26.148Z,47.86.209.23wyRMs,139.59.119.32,35.99783066273077,4.982352947909369,38.0,0.36
2026-05-30T08:52:26.148Z,47.86.209.23wyRMs,34.146.177.77,39.98917093251148,4.988700631192039,50.0,0.32
2026-05-30T08:52:26.851Z,47.86.209.23cjpiD,139.59.119.32,45.872322463950354,8.023591178179245,38.0,0.33
2026-05-30T08:52:26.851Z,47.86.209.23cjpiD,34.146.177.77,39.98917093251148,4.988700631192039,50.0,0.34
2026-05-30T08:52:26.851Z,47.86.209.23cjpiD,158.247.238.238,34.989153362457635,6.987781904140796,59.0,0.33
2026-05-30T08:52:26.970Z,47.86.209.23RhLus,158.247.238.238,34.989153362457635,6.987781904140796,59.0,0.33
2026-05-30T08:52:26.970Z,47.86.209.23RhLus,139.59.119.32,45.872322463950354,8.023591178179245,38.0,0.33
2026-05-30T08:52:26.970Z,47.86.209.23RhLus,34.146.177.77,39.98917093251148,4.988700631192039,50.0,0.34
2026-05-30T08:52:27.274Z,47.86.209.23HWMST,34.146.177.77,39.98917093251148,4.988700631192039,50.0,0.34
2026-05-30T08:52:27.274Z,47.86.209.23HWMST,158.247.238.238,34.989153362457635,6.987781904140796,59.0,0.33
2026-05-30T08:52:27.274Z,47.86.209.23HWMST,139.59.119.32,45.872322463950354,8.023591178179245,38.0,0.33
2026-05-30T08:52:27.972Z,47.86.209.23hdWwz,139.59.119.32,45.872322463950354,8.023591178179245,38.0,0.33
2026-05-30T08:52:27.972Z,47.86.209.23hdWwz,34.146.177.77,39.98917093251148,4.988700631192039,50.0,0.34
2026-05-30T08:52:27.972Z,47.86.209.23hdWwz,158.247.238.238,34.989153362457635,6.987781904140796,59.0,0.33
2026-05-30T08:52:28.097Z,47.86.209.23NNVuC,139.59.119.32,45.872322463950354,8.023591178179245,38.0,0.33
2026-05-30T08:52:28.097Z,47.86.209.23NNVuC,34.146.177.77,39.98917093251148,4.988700631192039,50.0,0.34
2026-05-30T08:52:28.097Z,47.86.209.23NNVuC,158.247.238.238,34.989153362457635,6.987781904140796,59.0,0.33
2026-05-30T08:52:28.402Z,47.86.209.23piUCR,34.146.177.77,39.98917093251148,4.988700631192039,50.0,0.34
2026-05-30T08:52:28.402Z,47.86.209.23piUCR,158.247.238.238,34.989153362457635,6.987781904140796,59.0,0.33
2026-05-30T08:52:28.402Z,47.86.209.23piUCR,139.59.119.32,45.872322463950354,8.023591178179245,38.0,0.33
2026-05-30T08:52:29.095Z,47.86.209.23jlBRl,34.146.177.77,39.98917093251148,4.988700631192039,50.0,0.34
2026-05-30T08:52:29.095Z,47.86.209.23jlBRl,158.247.238.238,34.989153362457635,6.987781904140796,58.0,0.33
2026-05-30T08:52:29.095Z,47.86.209.23jlBRl,139.59.119.32,45.872322463950354,8.023591178179245,38.0,0.33
2026-05-30T08:52:29.223Z,47.86.209.23aXIJT,34.146.177.77,39.98917093251148,4.988700631192039,50.0,0.34
2026-05-30T08:52:29.223Z,47.86.209.23aXIJT,158.247.238.238,34.989153362457635,6.987781904140796,58.0,0.33
2026-05-30T08:52:29.223Z,47.86.209.23aXIJT,139.59.119.32,45.872322463950354,8.023591178179245,38.0,0.33
2026-05-30T08:52:29.535Z,47.86.209.23NebWT,139.59.119.32,45.872322463950354,8.023591178179245,38.0,0.33
2026-05-30T08:52:29.535Z,47.86.209.23NebWT,34.146.177.77,39.98917093251148,4.988700631192039,50.0,0.34
2026-05-30T08:52:29.535Z,47.86.209.23NebWT,158.247.238.238,33.99659816440128,5.782766777280813,58.0,0.33
2026-05-30T08:52:30.221Z,47.86.209.23ZGGWw,139.59.119.32,45.872322463950354,8.023591178179245,38.0,0.37
2026-05-30T08:52:30.221Z,47.86.209.23ZGGWw,34.146.177.77,58.001001619296964,10.465404601846103,50.0,0.26
2026-05-30T08:52:30.221Z,47.86.209.23ZGGWw,158.247.238.238,33.99659816440128,5.782766777280813,58.0,0.37
2026-05-30T08:52:30.353Z,47.86.209.23ccDEU,158.247.238.238,33.99659816440128,5.782766777280813,58.0,0.37
2026-05-30T08:52:30.353Z,47.86.209.23ccDEU,139.59.119.32,45.872322463950354,8.023591178179245,38.0,0.37
2026-05-30T08:52:30.353Z,47.86.209.23ccDEU,34.146.177.77,58.001001619296964,10.465404601846103,50.0,0.26
2026-05-30T08:52:30.665Z,47.86.209.23MxgxA,158.247.238.238,33.99659816440128,5.782766777280813,58.0,0.37
2026-05-30T08:52:30.665Z,47.86.209.23MxgxA,139.59.119.32,45.872322463950354,8.023591178179245,38.0,0.37
2026-05-30T08:52:30.665Z,47.86.209.23MxgxA,34.146.177.77,58.001001619296964,10.465404601846103,50.0,0.26
2026-05-30T08:52:31.349Z,47.86.209.23zSIoq,139.59.119.32,46.98714873289865,4.14332417801355,36.0,0.38
2026-05-30T08:52:31.349Z,47.86.209.23zSIoq,34.146.177.77,58.001001619296964,10.465404601846103,50.0,0.26
2026-05-30T08:52:31.349Z,47.86.209.23zSIoq,158.247.238.238,33.99659816440128,5.782766777280813,58.0,0.37
2026-05-30T08:52:31.484Z,47.86.209.23ovnRh,34.146.177.77,58.001001619296964,10.465404601846103,50.0,0.26
2026-05-30T08:52:31.484Z,47.86.209.23ovnRh,158.247.238.238,33.99659816440128,5.782766777280813,58.0,0.37
2026-05-30T08:52:31.484Z,47.86.209.23ovnRh,139.59.119.32,46.98714873289865,4.14332417801355,36.0,0.38
2026-05-30T08:52:31.793Z,47.86.209.23rqaKT,158.247.238.238,33.99659816440128,5.782766777280813,58.0,0.37
2026-05-30T08:52:31.793Z,47.86.209.23rqaKT,139.59.119.32,46.98714873289865,4.14332417801355,36.0,0.38
2026-05-30T08:52:31.793Z,47.86.209.23rqaKT,34.146.177.77,58.001001619296964,10.465404601846103,50.0,0.26
2026-05-30T08:52:32.473Z,47.86.209.23GuIOC,139.59.119.32,46.98714873289865,4.14332417801355,36.0,0.38
2026-05-30T08:52:32.473Z,47.86.209.23GuIOC,34.146.177.77,58.001001619296964,10.465404601846103,50.0,0.26
2026-05-30T08:52:32.473Z,47.86.209.23GuIOC,158.247.238.238,33.99659816440128,5.782766777280813,58.0,0.37
2026-05-30T08:52:32.611Z,47.86.209.23nApuj,34.146.177.77,58.001001619296964,10.465404601846103,50.0,0.26
2026-05-30T08:52:32.611Z,47.86.209.23nApuj,158.247.238.238,33.99659816440128,5.782766777280813,58.0,0.37
2026-05-30T08:52:32.611Z,47.86.209.23nApuj,139.59.119.32,46.98714873289865,4.14332417801355,36.0,0.38
2026-05-30T08:52:32.915Z,47.86.209.23hPmOZ,139.59.119.32,46.98714873289865,4.14332417801355,36.0,0.38
2026-05-30T08:52:32.915Z,47.86.209.23hPmOZ,34.146.177.77,58.001001619296964,10.465404601846103,50.0,0.26
2026-05-30T08:52:32.915Z,47.86.209.23hPmOZ,158.247.238.238,33.99659816440128,5.782766777280813,58.0,0.37
2026-05-30T08:52:33.595Z,47.86.209.23jcoza,139.59.119.32,46.98714873289865,4.14332417801355,36.0,0.38
2026-05-30T08:52:33.595Z,47.86.209.23jcoza,34.146.177.77,58.001001619296964,10.465404601846103,50.0,0.26
2026-05-30T08:52:33.595Z,47.86.209.23jcoza,158.247.238.238,33.99659816440128,5.782766777280813,58.0,0.37
2026-05-30T08:52:33.733Z,47.86.209.23FvhZk,139.59.119.32,46.98714873289865,4.14332417801355,36.0,0.38
2026-05-30T08:52:33.733Z,47.86.209.23FvhZk,34.146.177.77,58.001001619296964,10.465404601846103,50.0,0.26
2026-05-30T08:52:33.733Z,47.86.209.23FvhZk,158.247.238.238,33.99659816440128,5.782766777280813,58.0,0.37
2026-05-30T08:52:34.039Z,47.86.209.23AigQU,158.247.238.238,33.99659816440128,5.782766777280813,58.0,0.37
2026-05-30T08:52:34.039Z,47.86.209.23AigQU,139.59.119.32,46.98714873289865,4.14332417801355,36.0,0.38
2026-05-30T08:52:34.039Z,47.86.209.23AigQU,34.146.177.77,58.001001619296964,10.465404601846103,50.0,0.26
2026-05-30T08:52:34.714Z,47.86.209.23JIZnl,158.247.238.238,36.97921128585379,5.911634093077801,59.0,0.36
2026-05-30T08:52:34.714Z,47.86.209.23JIZnl,139.59.119.32,46.98714873289865,4.14332417801355,36.0,0.38
2026-05-30T08:52:34.714Z,47.86.209.23JIZnl,34.146.177.77,58.001001619296964,10.465404601846103,50.0,0.26
2026-05-30T08:52:34.857Z,47.86.209.23BTgKf,34.146.177.77,41.93355456351837,3.997059791489818,50.0,0.33
2026-05-30T08:52:34.857Z,47.86.209.23BTgKf,158.247.238.238,36.97921128585379,5.911634093077801,59.0,0.32
2026-05-30T08:52:34.857Z,47.86.209.23BTgKf,139.59.119.32,46.98714873289865,4.14332417801355,36.0,0.34
2026-05-30T08:52:35.165Z,47.86.209.23JZelA,139.59.119.32,46.98714873289865,4.14332417801355,36.0,0.34
2026-05-30T08:52:35.165Z,47.86.209.23JZelA,34.146.177.77,41.93355456351837,3.997059791489818,50.0,0.33
2026-05-30T08:52:35.165Z,47.86.209.23JZelA,158.247.238.238,36.97921128585379,5.911634093077801,59.0,0.32
2026-05-30T08:52:35.834Z,47.86.209.23dGEbz,34.146.177.77,41.93355456351837,3.997059791489818,50.0,0.33
2026-05-30T08:52:35.834Z,47.86.209.23dGEbz,158.247.238.238,36.97921128585379,5.911634093077801,59.0,0.32
2026-05-30T08:52:35.834Z,47.86.209.23dGEbz,139.59.119.32,46.98714873289865,4.14332417801355,36.0,0.34
2026-05-30T08:52:35.979Z,47.86.209.23LWpvX,34.146.177.77,41.93355456351837,3.997059791489818,50.0,0.33
2026-05-30T08:52:35.979Z,47.86.209.23LWpvX,158.247.238.238,36.97921128585379,5.911634093077801,59.0,0.32
2026-05-30T08:52:35.979Z,47.86.209.23LWpvX,139.59.119.32,46.98714873289865,4.14332417801355,34.0,0.35
2026-05-30T08:52:36.290Z,47.86.209.23YafKK,139.59.119.32,45.942434955964,3.999925407147707,34.0,0.35
2026-05-30T08:52:36.290Z,47.86.209.23YafKK,34.146.177.77,41.93355456351837,3.997059791489818,50.0,0.33
2026-05-30T08:52:36.291Z,47.86.209.23YafKK,158.247.238.238,36.97921128585379,5.911634093077801,59.0,0.32
2026-05-30T08:52:36.957Z,47.86.209.23RbMIt,158.247.238.238,36.97921128585379,5.911634093077801,59.0,0.32
2026-05-30T08:52:36.957Z,47.86.209.23RbMIt,139.59.119.32,45.942434955964,3.999925407147707,34.0,0.35
2026-05-30T08:52:36.957Z,47.86.209.23RbMIt,34.146.177.77,41.93355456351837,3.997059791489818,50.0,0.33
2026-05-30T08:52:37.104Z,47.86.209.23tSWpo,139.59.119.32,45.942434955964,3.999925407147707,34.0,0.35
2026-05-30T08:52:37.104Z,47.86.209.23tSWpo,34.146.177.77,41.93355456351837,3.997059791489818,50.0,0.33
2026-05-30T08:52:37.104Z,47.86.209.23tSWpo,158.247.238.238,36.97921128585379,5.911634093077801,59.0,0.32
2026-05-30T08:52:37.415Z,47.86.209.23BnXxm,139.59.119.32,45.942434955964,3.999925407147707,34.0,0.35
2026-05-30T08:52:37.415Z,47.86.209.23BnXxm,34.146.177.77,41.93355456351837,3.997059791489818,50.0,0.33
2026-05-30T08:52:37.415Z,47.86.209.23BnXxm,158.247.238.238,36.97921128585379,5.911634093077801,59.0,0.32
2026-05-30T08:52:38.089Z,47.86.209.23OnsNo,139.59.119.32,45.942434955964,3.999925407147707,34.0,0.35
2026-05-30T08:52:38.089Z,47.86.209.23OnsNo,34.146.177.77,41.93355456351837,3.997059791489818,50.0,0.33
2026-05-30T08:52:38.089Z,47.86.209.23OnsNo,158.247.238.238,36.97921128585379,5.911634093077801,59.0,0.32
2026-05-30T08:52:38.231Z,47.86.209.23lWQUb,139.59.119.32,45.942434955964,3.999925407147707,34.0,0.35
2026-05-30T08:52:38.231Z,47.86.209.23lWQUb,34.146.177.77,41.93355456351837,3.997059791489818,50.0,0.33
2026-05-30T08:52:38.231Z,47.86.209.23lWQUb,158.247.238.238,36.97921128585379,5.911634093077801,59.0,0.32
2026-05-30T08:52:38.542Z,47.86.209.23YzShh,158.247.238.238,36.97921128585379,5.911634093077801,59.0,0.32
2026-05-30T08:52:38.542Z,47.86.209.23YzShh,139.59.119.32,45.942434955964,3.999925407147707,34.0,0.35
2026-05-30T08:52:38.542Z,47.86.209.23YzShh,34.146.177.77,41.93355456351837,3.997059791489818,50.0,0.33
2026-05-30T08:52:39.219Z,47.86.209.23xyfOX,139.59.119.32,45.942434955964,3.999925407147707,34.0,0.35
2026-05-30T08:52:39.219Z,47.86.209.23xyfOX,34.146.177.77,41.93355456351837,3.997059791489818,50.0,0.33
2026-05-30T08:52:39.219Z,47.86.209.23xyfOX,158.247.238.238,36.97921128585379,5.911634093077801,60.0,0.32
2026-05-30T08:52:39.353Z,47.86.209.23ibXkP,158.247.238.238,31.98184665609215,7.006570912145349,60.0,0.33
2026-05-30T08:52:39.353Z,47.86.209.23ibXkP,139.59.119.32,45.942434955964,3.999925407147707,34.0,0.35
2026-05-30T08:52:39.353Z,47.86.209.23ibXkP,34.146.177.77,41.93355456351837,3.997059791489818,49.5,0.33
2026-05-30T08:52:39.664Z,47.86.209.23iVFBi,139.59.119.32,45.942434955964,3.999925407147707,34.0,0.35
2026-05-30T08:52:39.664Z,47.86.209.23iVFBi,34.146.177.77,41.93355456351837,3.997059791489818,49.5,0.33
2026-05-30T08:52:39.664Z,47.86.209.23iVFBi,158.247.238.238,31.98184665609215,7.006570912145349,60.0,0.33
2026-05-30T08:52:40.344Z,47.86.209.23jRdXj,139.59.119.32,45.942434955964,3.999925407147707,34.0,0.37
2026-05-30T08:52:40.344Z,47.86.209.23jRdXj,34.146.177.77,49.98861384348181,12.963923710098925,49.5,0.28
2026-05-30T08:52:40.344Z,47.86.209.23jRdXj,158.247.238.238,31.98184665609215,7.006570912145349,60.0,0.35
2026-05-30T08:52:40.475Z,47.86.209.23NwSSL,139.59.119.32,45.942434955964,3.999925407147707,34.0,0.37
2026-05-30T08:52:40.475Z,47.86.209.23NwSSL,34.146.177.77,49.98861384348181,12.963923710098925,49.5,0.28
2026-05-30T08:52:40.476Z,47.86.209.23NwSSL,158.247.238.238,31.98184665609215,7.006570912145349,60.0,0.35
2026-05-30T08:52:40.790Z,47.86.209.23jjmfm,139.59.119.32,45.942434955964,3.999925407147707,34.0,0.37
2026-05-30T08:52:40.790Z,47.86.209.23jjmfm,34.146.177.77,49.98861384348181,12.963923710098925,49.5,0.28
2026-05-30T08:52:40.790Z,47.86.209.23jjmfm,158.247.238.238,31.98184665609215,7.006570912145349,60.0,0.35
2026-05-30T08:52:41.465Z,47.86.209.23wvEQB,139.59.119.32,49.017521754308774,2.9675574583504343,35.5,0.36
2026-05-30T08:52:41.465Z,47.86.209.23wvEQB,34.146.177.77,49.98861384348181,12.963923710098925,49.5,0.28
2026-05-30T08:52:41.465Z,47.86.209.23wvEQB,158.247.238.238,31.98184665609215,7.006570912145349,60.0,0.35
2026-05-30T08:52:41.599Z,47.86.209.23PjrtD,139.59.119.32,49.017521754308774,2.9675574583504343,35.5,0.36
2026-05-30T08:52:41.599Z,47.86.209.23PjrtD,34.146.177.77,49.98861384348181,12.963923710098925,49.5,0.28
2026-05-30T08:52:41.599Z,47.86.209.23PjrtD,158.247.238.238,31.98184665609215,7.006570912145349,60.0,0.35
2026-05-30T08:52:41.919Z,47.86.209.23fTdla,139.59.119.32,49.017521754308774,2.9675574583504343,35.5,0.36
2026-05-30T08:52:41.919Z,47.86.209.23fTdla,34.146.177.77,49.98861384348181,12.963923710098925,49.5,0.28
2026-05-30T08:52:41.919Z,47.86.209.23fTdla,158.247.238.238,31.98184665609215,7.006570912145349,60.0,0.35
2026-05-30T08:52:42.590Z,47.86.209.23nZDnl,158.247.238.238,31.98184665609215,7.006570912145349,60.0,0.35
2026-05-30T08:52:42.590Z,47.86.209.23nZDnl,139.59.119.32,49.017521754308774,2.9675574583504343,35.5,0.36
2026-05-30T08:52:42.590Z,47.86.209.23nZDnl,34.146.177.77,49.98861384348181,12.963923710098925,49.5,0.28
2026-05-30T08:52:42.727Z,47.86.209.23Rriku,139.59.119.32,49.017521754308774,2.9675574583504343,35.5,0.36
2026-05-30T08:52:42.727Z,47.86.209.23Rriku,34.146.177.77,49.98861384348181,12.963923710098925,49.5,0.28
2026-05-30T08:52:42.727Z,47.86.209.23Rriku,158.247.238.238,31.98184665609215,7.006570912145349,60.0,0.35
2026-05-30T08:52:43.042Z,47.86.209.23JrVJX,139.59.119.32,49.017521754308774,2.9675574583504343,35.5,0.36
2026-05-30T08:52:43.042Z,47.86.209.23JrVJX,34.146.177.77,49.98861384348181,12.963923710098925,49.5,0.28
2026-05-30T08:52:43.042Z,47.86.209.23JrVJX,158.247.238.238,31.98184665609215,7.006570912145349,60.0,0.35
2026-05-30T08:52:43.723Z,47.86.209.23ZPiXU,139.59.119.32,49.017521754308774,2.9675574583504343,35.5,0.36
2026-05-30T08:52:43.723Z,47.86.209.23ZPiXU,34.146.177.77,49.98861384348181,12.963923710098925,49.5,0.28
2026-05-30T08:52:43.723Z,47.86.209.23ZPiXU,158.247.238.238,31.98184665609215,7.006570912145349,60.0,0.35
2026-05-30T08:52:43.854Z,47.86.209.23vpywx,158.247.238.238,31.98184665609215,7.006570912145349,60.0,0.35
2026-05-30T08:52:43.854Z,47.86.209.23vpywx,139.59.119.32,49.017521754308774,2.9675574583504343,35.5,0.36
2026-05-30T08:52:43.854Z,47.86.209.23vpywx,34.146.177.77,49.98861384348181,12.963923710098925,49.5,0.28
2026-05-30T08:52:44.168Z,47.86.209.23AeBRq,34.146.177.77,49.98861384348181,12.963923710098925,49.5,0.28
2026-05-30T08:52:44.168Z,47.86.209.23AeBRq,158.247.238.238,31.98184665609215,7.006570912145349,60.0,0.35
2026-05-30T08:52:44.168Z,47.86.209.23AeBRq,139.59.119.32,49.017521754308774,2.9675574583504343,35.5,0.36
2026-05-30T08:52:44.852Z,47.86.209.23vQWTA,139.59.119.32,49.017521754308774,2.9675574583504343,35.5,0.38
2026-05-30T08:52:44.852Z,47.86.209.23vQWTA,34.146.177.77,54.79571057703101,12.003084273967325,49.5,0.27
2026-05-30T08:52:44.852Z,47.86.209.23vQWTA,158.247.238.238,36.99212304528723,6.000820499553548,60.0,0.35
2026-05-30T08:52:44.982Z,47.86.209.23RAtZH,34.146.177.77,54.79571057703101,12.003084273967325,49.5,0.27
2026-05-30T08:52:44.982Z,47.86.209.23RAtZH,158.247.238.238,36.99212304528723,6.000820499553548,60.0,0.35
2026-05-30T08:52:44.982Z,47.86.209.23RAtZH,139.59.119.32,49.017521754308774,2.9675574583504343,35.5,0.38
2026-05-30T08:52:45.295Z,47.86.209.23DdecY,139.59.119.32,49.017521754308774,2.9675574583504343,35.5,0.38
