2026-06-02 18:23:45,629 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:23:45, TargetIP: 47.245.112.36, GapTime: 197.20ms
2026-06-02 18:24:15,843 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:24:15, TargetIP: 47.245.112.36, GapTime: 213.04ms
2026-06-02 18:24:16,040 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:24:16, TargetIP: 47.245.112.36, GapTime: 196.86ms
2026-06-02 18:24:16,238 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:24:16, TargetIP: 47.245.112.36, GapTime: 197.64ms
2026-06-02 18:24:46,437 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:24:46, TargetIP: 47.245.112.36, GapTime: 199.04ms
2026-06-02 18:24:46,635 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:24:46, TargetIP: 47.245.112.36, GapTime: 197.59ms
2026-06-02 18:24:46,833 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:24:46, TargetIP: 47.245.112.36, GapTime: 197.42ms
2026-06-02 18:25:17,033 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:25:17, TargetIP: 47.245.112.36, GapTime: 199.29ms
2026-06-02 18:25:17,229 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:25:17, TargetIP: 47.245.112.36, GapTime: 195.69ms
2026-06-02 18:25:17,427 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:25:17, TargetIP: 47.245.112.36, GapTime: 197.31ms
2026-06-02 18:25:47,626 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:25:47, TargetIP: 47.245.112.36, GapTime: 198.50ms
2026-06-02 18:25:47,823 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:25:47, TargetIP: 47.245.112.36, GapTime: 197.04ms
2026-06-02 18:25:48,022 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:25:48, TargetIP: 47.245.112.36, GapTime: 198.40ms
2026-06-02 18:26:18,220 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:26:18, TargetIP: 47.245.112.36, GapTime: 197.38ms
2026-06-02 18:26:18,417 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:26:18, TargetIP: 47.245.112.36, GapTime: 196.87ms
2026-06-02 18:26:18,616 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:26:18, TargetIP: 47.245.112.36, GapTime: 199.05ms
2026-06-02 18:26:48,815 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:26:48, TargetIP: 47.245.112.36, GapTime: 198.00ms
2026-06-02 18:26:49,012 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:26:49, TargetIP: 47.245.112.36, GapTime: 196.30ms
2026-06-02 18:26:49,206 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:26:49, TargetIP: 47.245.112.36, GapTime: 194.16ms
2026-06-02 18:27:19,405 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:27:19, TargetIP: 47.245.112.36, GapTime: 198.50ms
2026-06-02 18:27:19,604 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:27:19, TargetIP: 47.245.112.36, GapTime: 198.71ms
2026-06-02 18:27:19,804 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:27:19, TargetIP: 47.245.112.36, GapTime: 196.48ms
2026-06-02 18:27:50,003 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:27:50, TargetIP: 47.245.112.36, GapTime: 198.56ms
2026-06-02 18:27:50,201 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:27:50, TargetIP: 47.245.112.36, GapTime: 198.20ms
2026-06-02 18:27:50,400 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:27:50, TargetIP: 47.245.112.36, GapTime: 198.33ms
2026-06-02 18:28:20,600 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:28:20, TargetIP: 47.245.112.36, GapTime: 199.74ms
2026-06-02 18:28:20,797 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:28:20, TargetIP: 47.245.112.36, GapTime: 196.47ms
2026-06-02 18:28:20,994 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:28:20, TargetIP: 47.245.112.36, GapTime: 196.44ms
2026-06-02 18:28:51,193 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:28:51, TargetIP: 47.245.112.36, GapTime: 198.91ms
2026-06-02 18:28:51,392 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:28:51, TargetIP: 47.245.112.36, GapTime: 198.37ms
2026-06-02 18:28:51,590 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:28:51, TargetIP: 47.245.112.36, GapTime: 197.21ms
2026-06-02 18:29:21,790 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:29:21, TargetIP: 47.245.112.36, GapTime: 200.26ms
2026-06-02 18:29:21,989 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:29:21, TargetIP: 47.245.112.36, GapTime: 197.98ms
2026-06-02 18:29:22,188 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:29:22, TargetIP: 47.245.112.36, GapTime: 198.84ms
2026-06-02 18:29:52,386 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:29:52, TargetIP: 47.245.112.36, GapTime: 197.04ms
2026-06-02 18:29:52,583 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:29:52, TargetIP: 47.245.112.36, GapTime: 197.43ms
2026-06-02 18:29:52,781 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:29:52, TargetIP: 47.245.112.36, GapTime: 197.41ms
2026-06-02 18:30:22,984 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:30:22, TargetIP: 47.245.112.36, GapTime: 201.28ms
2026-06-02 18:30:23,180 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:30:23, TargetIP: 47.245.112.36, GapTime: 195.49ms
2026-06-02 18:30:23,380 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:30:23, TargetIP: 47.245.112.36, GapTime: 199.07ms
2026-06-02 18:30:53,579 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:30:53, TargetIP: 47.245.112.36, GapTime: 199.12ms
2026-06-02 18:30:53,776 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:30:53, TargetIP: 47.245.112.36, GapTime: 196.25ms
2026-06-02 18:30:53,977 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:30:53, TargetIP: 47.245.112.36, GapTime: 200.73ms
2026-06-02 18:31:24,175 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:31:24, TargetIP: 47.245.112.36, GapTime: 197.24ms
2026-06-02 18:31:24,374 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:31:24, TargetIP: 47.245.112.36, GapTime: 198.53ms
2026-06-02 18:31:24,573 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:31:24, TargetIP: 47.245.112.36, GapTime: 199.23ms
2026-06-02 18:31:54,772 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:31:54, TargetIP: 47.245.112.36, GapTime: 198.18ms
2026-06-02 18:31:54,971 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:31:54, TargetIP: 47.245.112.36, GapTime: 198.54ms
2026-06-02 18:31:55,169 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:31:55, TargetIP: 47.245.112.36, GapTime: 197.78ms
2026-06-02 18:32:25,369 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:32:25, TargetIP: 47.245.112.36, GapTime: 199.45ms
2026-06-02 18:32:25,569 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:32:25, TargetIP: 47.245.112.36, GapTime: 199.45ms
2026-06-02 18:32:25,768 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:32:25, TargetIP: 47.245.112.36, GapTime: 198.45ms
2026-06-02 18:32:55,967 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:32:55, TargetIP: 47.245.112.36, GapTime: 198.77ms
2026-06-02 18:32:56,167 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:32:56, TargetIP: 47.245.112.36, GapTime: 199.24ms
2026-06-02 18:32:56,365 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:32:56, TargetIP: 47.245.112.36, GapTime: 198.25ms
2026-06-02 18:33:26,566 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:33:26, TargetIP: 47.245.112.36, GapTime: 200.21ms
2026-06-02 18:33:26,764 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:33:26, TargetIP: 47.245.112.36, GapTime: 197.38ms
2026-06-02 18:33:26,962 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:33:26, TargetIP: 47.245.112.36, GapTime: 197.87ms
2026-06-02 18:33:57,163 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:33:57, TargetIP: 47.245.112.36, GapTime: 200.17ms
2026-06-02 18:33:57,362 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:33:57, TargetIP: 47.245.112.36, GapTime: 198.95ms
2026-06-02 18:33:57,560 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:33:57, TargetIP: 47.245.112.36, GapTime: 197.41ms
2026-06-02 18:34:27,756 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:34:27, TargetIP: 47.245.112.36, GapTime: 195.55ms
2026-06-02 18:34:27,957 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:34:27, TargetIP: 47.245.112.36, GapTime: 200.49ms
2026-06-02 18:34:28,156 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:34:28, TargetIP: 47.245.112.36, GapTime: 198.92ms
2026-06-02 18:34:58,355 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:34:58, TargetIP: 47.245.112.36, GapTime: 198.24ms
2026-06-02 18:34:58,550 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:34:58, TargetIP: 47.245.112.36, GapTime: 194.93ms
2026-06-02 18:34:58,748 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:34:58, TargetIP: 47.245.112.36, GapTime: 197.98ms
2026-06-02 18:35:28,949 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:35:28, TargetIP: 47.245.112.36, GapTime: 200.64ms
2026-06-02 18:35:29,149 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:35:29, TargetIP: 47.245.112.36, GapTime: 199.07ms
2026-06-02 18:35:29,347 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:35:29, TargetIP: 47.245.112.36, GapTime: 197.83ms
2026-06-02 18:35:59,547 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:35:59, TargetIP: 47.245.112.36, GapTime: 199.67ms
2026-06-02 18:35:59,747 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:35:59, TargetIP: 47.245.112.36, GapTime: 199.20ms
2026-06-02 18:35:59,945 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:35:59, TargetIP: 47.245.112.36, GapTime: 198.06ms
2026-06-02 18:36:30,146 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:36:30, TargetIP: 47.245.112.36, GapTime: 200.14ms
2026-06-02 18:36:30,342 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:36:30, TargetIP: 47.245.112.36, GapTime: 196.33ms
2026-06-02 18:36:30,540 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:36:30, TargetIP: 47.245.112.36, GapTime: 197.56ms
2026-06-02 18:37:00,742 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:37:00, TargetIP: 47.245.112.36, GapTime: 200.77ms
2026-06-02 18:37:00,941 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:37:00, TargetIP: 47.245.112.36, GapTime: 198.70ms
2026-06-02 18:37:01,139 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:37:01, TargetIP: 47.245.112.36, GapTime: 197.20ms
2026-06-02 18:37:31,338 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:37:31, TargetIP: 47.245.112.36, GapTime: 198.95ms
2026-06-02 18:37:31,536 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:37:31, TargetIP: 47.245.112.36, GapTime: 197.89ms
2026-06-02 18:37:31,734 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:37:31, TargetIP: 47.245.112.36, GapTime: 197.06ms
2026-06-02 18:38:01,933 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:38:01, TargetIP: 47.245.112.36, GapTime: 198.89ms
2026-06-02 18:38:02,135 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:38:02, TargetIP: 47.245.112.36, GapTime: 201.30ms
2026-06-02 18:38:02,335 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:38:02, TargetIP: 47.245.112.36, GapTime: 199.96ms
2026-06-02 18:38:32,538 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:38:32, TargetIP: 47.245.112.36, GapTime: 202.21ms
2026-06-02 18:38:32,736 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:38:32, TargetIP: 47.245.112.36, GapTime: 197.56ms
2026-06-02 18:38:32,934 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:38:32, TargetIP: 47.245.112.36, GapTime: 197.56ms
2026-06-02 18:39:03,137 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:39:03, TargetIP: 47.245.112.36, GapTime: 201.91ms
2026-06-02 18:39:03,337 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:39:03, TargetIP: 47.245.112.36, GapTime: 200.56ms
2026-06-02 18:39:03,541 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:39:03, TargetIP: 47.245.112.36, GapTime: 203.00ms
2026-06-02 18:39:33,742 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:39:33, TargetIP: 47.245.112.36, GapTime: 200.21ms
2026-06-02 18:39:33,939 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:39:33, TargetIP: 47.245.112.36, GapTime: 196.73ms
2026-06-02 18:39:34,137 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:39:34, TargetIP: 47.245.112.36, GapTime: 197.81ms
2026-06-02 18:40:04,340 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:40:04, TargetIP: 47.245.112.36, GapTime: 202.72ms
2026-06-02 18:40:04,536 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:40:04, TargetIP: 47.245.112.36, GapTime: 195.63ms
2026-06-02 18:40:04,738 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:40:04, TargetIP: 47.245.112.36, GapTime: 200.74ms
2026-06-02 18:40:34,939 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:40:34, TargetIP: 47.245.112.36, GapTime: 200.41ms
2026-06-02 18:40:35,137 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:40:35, TargetIP: 47.245.112.36, GapTime: 198.38ms
2026-06-02 18:40:35,335 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:40:35, TargetIP: 47.245.112.36, GapTime: 197.30ms
2026-06-02 18:41:05,537 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:41:05, TargetIP: 47.245.112.36, GapTime: 201.61ms
2026-06-02 18:41:05,737 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:41:05, TargetIP: 47.245.112.36, GapTime: 199.87ms
2026-06-02 18:41:05,939 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:41:05, TargetIP: 47.245.112.36, GapTime: 200.83ms
2026-06-02 18:41:36,141 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:41:36, TargetIP: 47.245.112.36, GapTime: 201.53ms
2026-06-02 18:41:36,338 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:41:36, TargetIP: 47.245.112.36, GapTime: 197.08ms
2026-06-02 18:41:36,537 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:41:36, TargetIP: 47.245.112.36, GapTime: 198.40ms
2026-06-02 18:42:06,737 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:42:06, TargetIP: 47.245.112.36, GapTime: 199.15ms
2026-06-02 18:42:06,935 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:42:06, TargetIP: 47.245.112.36, GapTime: 197.93ms
2026-06-02 18:42:07,134 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:42:07, TargetIP: 47.245.112.36, GapTime: 198.92ms
2026-06-02 18:42:37,336 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:42:37, TargetIP: 47.245.112.36, GapTime: 200.84ms
2026-06-02 18:42:37,534 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:42:37, TargetIP: 47.245.112.36, GapTime: 198.22ms
2026-06-02 18:42:37,733 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:42:37, TargetIP: 47.245.112.36, GapTime: 198.03ms
2026-06-02 18:43:07,936 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:43:07, TargetIP: 47.245.112.36, GapTime: 202.72ms
2026-06-02 18:43:08,136 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:43:08, TargetIP: 47.245.112.36, GapTime: 199.21ms
2026-06-02 18:43:08,333 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:43:08, TargetIP: 47.245.112.36, GapTime: 197.39ms
2026-06-02 18:43:38,534 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:43:38, TargetIP: 47.245.112.36, GapTime: 199.73ms
2026-06-02 18:43:38,732 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:43:38, TargetIP: 47.245.112.36, GapTime: 197.80ms
2026-06-02 18:43:38,929 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:43:38, TargetIP: 47.245.112.36, GapTime: 197.28ms
2026-06-02 18:44:09,131 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:44:09, TargetIP: 47.245.112.36, GapTime: 201.16ms
2026-06-02 18:44:09,330 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:44:09, TargetIP: 47.245.112.36, GapTime: 198.31ms
2026-06-02 18:44:09,528 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:44:09, TargetIP: 47.245.112.36, GapTime: 197.29ms
2026-06-02 18:44:39,732 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:44:39, TargetIP: 47.245.112.36, GapTime: 203.32ms
2026-06-02 18:44:39,929 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:44:39, TargetIP: 47.245.112.36, GapTime: 196.96ms
2026-06-02 18:44:40,129 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:44:40, TargetIP: 47.245.112.36, GapTime: 199.25ms
2026-06-02 18:45:10,328 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:45:10, TargetIP: 47.245.112.36, GapTime: 198.54ms
2026-06-02 18:45:10,528 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:45:10, TargetIP: 47.245.112.36, GapTime: 199.16ms
2026-06-02 18:45:10,727 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:45:10, TargetIP: 47.245.112.36, GapTime: 198.82ms
2026-06-02 18:45:40,928 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:45:40, TargetIP: 47.245.112.36, GapTime: 200.64ms
2026-06-02 18:45:41,126 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:45:41, TargetIP: 47.245.112.36, GapTime: 197.54ms
2026-06-02 18:45:41,323 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:45:41, TargetIP: 47.245.112.36, GapTime: 196.73ms
2026-06-02 18:46:11,526 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:46:11, TargetIP: 47.245.112.36, GapTime: 202.02ms
2026-06-02 18:46:11,724 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:46:11, TargetIP: 47.245.112.36, GapTime: 197.58ms
2026-06-02 18:46:11,923 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:46:11, TargetIP: 47.245.112.36, GapTime: 198.62ms
2026-06-02 18:46:42,124 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:46:42, TargetIP: 47.245.112.36, GapTime: 200.85ms
2026-06-02 18:46:42,324 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:46:42, TargetIP: 47.245.112.36, GapTime: 200.02ms
2026-06-02 18:46:42,524 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:46:42, TargetIP: 47.245.112.36, GapTime: 199.34ms
2026-06-02 18:47:12,726 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:47:12, TargetIP: 47.245.112.36, GapTime: 201.72ms
2026-06-02 18:47:12,925 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:47:12, TargetIP: 47.245.112.36, GapTime: 198.63ms
2026-06-02 18:47:13,124 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:47:13, TargetIP: 47.245.112.36, GapTime: 198.54ms
2026-06-02 18:47:43,327 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:47:43, TargetIP: 47.245.112.36, GapTime: 202.52ms
2026-06-02 18:47:43,523 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:47:43, TargetIP: 47.245.112.36, GapTime: 195.22ms
2026-06-02 18:47:43,719 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:47:43, TargetIP: 47.245.112.36, GapTime: 196.41ms
2026-06-02 18:48:13,921 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:48:13, TargetIP: 47.245.112.36, GapTime: 201.02ms
2026-06-02 18:48:14,119 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:48:14, TargetIP: 47.245.112.36, GapTime: 197.79ms
2026-06-02 18:48:14,318 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:48:14, TargetIP: 47.245.112.36, GapTime: 198.74ms
2026-06-02 18:48:44,519 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:48:44, TargetIP: 47.245.112.36, GapTime: 200.32ms
2026-06-02 18:48:44,717 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:48:44, TargetIP: 47.245.112.36, GapTime: 197.14ms
2026-06-02 18:48:44,915 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:48:44, TargetIP: 47.245.112.36, GapTime: 197.97ms
2026-06-02 18:49:15,117 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:49:15, TargetIP: 47.245.112.36, GapTime: 201.22ms
2026-06-02 18:49:15,316 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:49:15, TargetIP: 47.245.112.36, GapTime: 198.39ms
2026-06-02 18:49:15,515 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:49:15, TargetIP: 47.245.112.36, GapTime: 198.64ms
2026-06-02 18:49:45,716 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:49:45, TargetIP: 47.245.112.36, GapTime: 200.56ms
2026-06-02 18:49:45,915 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:49:45, TargetIP: 47.245.112.36, GapTime: 198.56ms
2026-06-02 18:49:46,112 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:49:46, TargetIP: 47.245.112.36, GapTime: 197.38ms
2026-06-02 18:50:16,312 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:50:16, TargetIP: 47.245.112.36, GapTime: 198.59ms
2026-06-02 18:50:16,510 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:50:16, TargetIP: 47.245.112.36, GapTime: 197.87ms
2026-06-02 18:50:16,710 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:50:16, TargetIP: 47.245.112.36, GapTime: 199.32ms
2026-06-02 18:50:46,909 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:50:46, TargetIP: 47.245.112.36, GapTime: 198.43ms
2026-06-02 18:50:47,108 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:50:47, TargetIP: 47.245.112.36, GapTime: 198.72ms
2026-06-02 18:50:47,307 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:50:47, TargetIP: 47.245.112.36, GapTime: 198.41ms
2026-06-02 18:51:17,506 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:51:17, TargetIP: 47.245.112.36, GapTime: 198.79ms
2026-06-02 18:51:17,703 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:51:17, TargetIP: 47.245.112.36, GapTime: 196.60ms
2026-06-02 18:51:17,900 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:51:17, TargetIP: 47.245.112.36, GapTime: 196.80ms
2026-06-02 18:51:48,098 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:51:48, TargetIP: 47.245.112.36, GapTime: 197.54ms
2026-06-02 18:51:48,295 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:51:48, TargetIP: 47.245.112.36, GapTime: 197.20ms
2026-06-02 18:51:48,494 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:51:48, TargetIP: 47.245.112.36, GapTime: 197.73ms
2026-06-02 18:52:18,694 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:52:18, TargetIP: 47.245.112.36, GapTime: 200.17ms
2026-06-02 18:52:18,894 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:52:18, TargetIP: 47.245.112.36, GapTime: 199.74ms
2026-06-02 18:52:19,094 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:52:19, TargetIP: 47.245.112.36, GapTime: 199.27ms
2026-06-02 18:52:49,295 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:52:49, TargetIP: 47.245.112.36, GapTime: 200.80ms
2026-06-02 18:52:49,492 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:52:49, TargetIP: 47.245.112.36, GapTime: 196.85ms
2026-06-02 18:52:49,691 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:52:49, TargetIP: 47.245.112.36, GapTime: 198.58ms
2026-06-02 18:53:19,892 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:53:19, TargetIP: 47.245.112.36, GapTime: 200.15ms
2026-06-02 18:53:20,091 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:53:20, TargetIP: 47.245.112.36, GapTime: 199.14ms
2026-06-02 18:53:20,292 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:53:20, TargetIP: 47.245.112.36, GapTime: 200.41ms
2026-06-02 18:53:50,491 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:53:50, TargetIP: 47.245.112.36, GapTime: 198.08ms
2026-06-02 18:53:50,687 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:53:50, TargetIP: 47.245.112.36, GapTime: 195.57ms
2026-06-02 18:53:50,886 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:53:50, TargetIP: 47.245.112.36, GapTime: 198.96ms
2026-06-02 18:54:21,086 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:54:21, TargetIP: 47.245.112.36, GapTime: 199.63ms
2026-06-02 18:54:21,284 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:54:21, TargetIP: 47.245.112.36, GapTime: 198.06ms
2026-06-02 18:54:21,484 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:54:21, TargetIP: 47.245.112.36, GapTime: 199.54ms
2026-06-02 18:54:51,685 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:54:51, TargetIP: 47.245.112.36, GapTime: 199.95ms
2026-06-02 18:54:51,885 - INFO - PayloadSize: 512B, Time: 2026-06-02 18:54:51, TargetIP: 47.245.112.36, GapTime: 200.11ms
2026-06-02 18:54:52,083 - INFO - PayloadSize: 1024B, Time: 2026-06-02 18:54:52, TargetIP: 47.245.112.36, GapTime: 198.04ms
2026-06-02 18:55:22,281 - INFO - PayloadSize: 128B, Time: 2026-06-02 18:55:22, TargetIP: 47.245.112.36, GapTime: 196.94ms
