2026-06-03 06:19:13,907 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:19:13, TargetIP: 34.111.103.134, GapTime: 239.22ms
2026-06-03 06:19:14,144 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:19:14, TargetIP: 34.111.103.134, GapTime: 236.95ms
2026-06-03 06:19:14,383 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:19:14, TargetIP: 34.111.103.134, GapTime: 238.28ms
2026-06-03 06:19:44,624 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:19:44, TargetIP: 34.111.103.134, GapTime: 240.68ms
2026-06-03 06:19:44,866 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:19:44, TargetIP: 34.111.103.134, GapTime: 241.58ms
2026-06-03 06:19:45,102 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:19:45, TargetIP: 34.111.103.134, GapTime: 236.51ms
2026-06-03 06:20:15,341 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:20:15, TargetIP: 34.111.103.134, GapTime: 238.44ms
2026-06-03 06:20:15,580 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:20:15, TargetIP: 34.111.103.134, GapTime: 239.08ms
2026-06-03 06:20:15,819 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:20:15, TargetIP: 34.111.103.134, GapTime: 238.16ms
2026-06-03 06:20:46,058 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:20:46, TargetIP: 34.111.103.134, GapTime: 238.48ms
2026-06-03 06:20:46,295 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:20:46, TargetIP: 34.111.103.134, GapTime: 237.23ms
2026-06-03 06:20:46,535 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:20:46, TargetIP: 34.111.103.134, GapTime: 239.37ms
2026-06-03 06:21:16,774 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:21:16, TargetIP: 34.111.103.134, GapTime: 238.50ms
2026-06-03 06:21:17,013 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:21:17, TargetIP: 34.111.103.134, GapTime: 238.95ms
2026-06-03 06:21:17,249 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:21:17, TargetIP: 34.111.103.134, GapTime: 236.54ms
2026-06-03 06:21:47,489 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:21:47, TargetIP: 34.111.103.134, GapTime: 239.00ms
2026-06-03 06:21:47,727 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:21:47, TargetIP: 34.111.103.134, GapTime: 238.39ms
2026-06-03 06:21:47,969 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:21:47, TargetIP: 34.111.103.134, GapTime: 241.06ms
2026-06-03 06:22:18,206 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:22:18, TargetIP: 34.111.103.134, GapTime: 237.24ms
2026-06-03 06:22:18,444 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:22:18, TargetIP: 34.111.103.134, GapTime: 237.30ms
2026-06-03 06:22:18,683 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:22:18, TargetIP: 34.111.103.134, GapTime: 239.57ms
2026-06-03 06:22:48,921 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:22:48, TargetIP: 34.111.103.134, GapTime: 237.05ms
2026-06-03 06:22:49,158 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:22:49, TargetIP: 34.111.103.134, GapTime: 236.58ms
2026-06-03 06:22:49,399 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:22:49, TargetIP: 34.111.103.134, GapTime: 241.21ms
2026-06-03 06:23:19,683 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:23:19, TargetIP: 34.111.103.134, GapTime: 283.92ms
2026-06-03 06:23:19,924 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:23:19, TargetIP: 34.111.103.134, GapTime: 240.17ms
2026-06-03 06:23:20,161 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:23:20, TargetIP: 34.111.103.134, GapTime: 237.11ms
2026-06-03 06:23:50,399 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:23:50, TargetIP: 34.111.103.134, GapTime: 237.49ms
2026-06-03 06:23:50,639 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:23:50, TargetIP: 34.111.103.134, GapTime: 239.68ms
2026-06-03 06:23:50,877 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:23:50, TargetIP: 34.111.103.134, GapTime: 238.35ms
2026-06-03 06:24:21,117 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:24:21, TargetIP: 34.111.103.134, GapTime: 239.88ms
2026-06-03 06:24:21,355 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:24:21, TargetIP: 34.111.103.134, GapTime: 237.83ms
2026-06-03 06:24:21,596 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:24:21, TargetIP: 34.111.103.134, GapTime: 240.02ms
2026-06-03 06:24:51,836 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:24:51, TargetIP: 34.111.103.134, GapTime: 240.43ms
2026-06-03 06:24:52,077 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:24:52, TargetIP: 34.111.103.134, GapTime: 239.96ms
2026-06-03 06:24:52,314 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:24:52, TargetIP: 34.111.103.134, GapTime: 236.72ms
2026-06-03 06:25:22,551 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:25:22, TargetIP: 34.111.103.134, GapTime: 237.61ms
2026-06-03 06:25:22,789 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:25:22, TargetIP: 34.111.103.134, GapTime: 237.12ms
2026-06-03 06:25:23,028 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:25:23, TargetIP: 34.111.103.134, GapTime: 238.65ms
2026-06-03 06:25:53,268 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:25:53, TargetIP: 34.111.103.134, GapTime: 239.65ms
2026-06-03 06:25:53,508 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:25:53, TargetIP: 34.111.103.134, GapTime: 240.05ms
2026-06-03 06:25:53,748 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:25:53, TargetIP: 34.111.103.134, GapTime: 239.49ms
2026-06-03 06:26:23,986 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:26:23, TargetIP: 34.111.103.134, GapTime: 237.77ms
2026-06-03 06:26:24,227 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:26:24, TargetIP: 34.111.103.134, GapTime: 241.10ms
2026-06-03 06:26:24,466 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:26:24, TargetIP: 34.111.103.134, GapTime: 238.60ms
2026-06-03 06:26:54,706 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:26:54, TargetIP: 34.111.103.134, GapTime: 239.43ms
2026-06-03 06:26:54,943 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:26:54, TargetIP: 34.111.103.134, GapTime: 237.34ms
2026-06-03 06:26:55,191 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:26:55, TargetIP: 34.111.103.134, GapTime: 247.33ms
2026-06-03 06:27:25,428 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:27:25, TargetIP: 34.111.103.134, GapTime: 237.47ms
2026-06-03 06:27:25,667 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:27:25, TargetIP: 34.111.103.134, GapTime: 237.86ms
2026-06-03 06:27:25,910 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:27:25, TargetIP: 34.111.103.134, GapTime: 243.50ms
2026-06-03 06:27:56,150 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:27:56, TargetIP: 34.111.103.134, GapTime: 239.27ms
2026-06-03 06:27:56,390 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:27:56, TargetIP: 34.111.103.134, GapTime: 239.81ms
2026-06-03 06:27:56,627 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:27:56, TargetIP: 34.111.103.134, GapTime: 236.27ms
2026-06-03 06:28:26,874 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:28:26, TargetIP: 34.111.103.134, GapTime: 247.18ms
2026-06-03 06:28:27,112 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:28:27, TargetIP: 34.111.103.134, GapTime: 237.56ms
2026-06-03 06:28:27,350 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:28:27, TargetIP: 34.111.103.134, GapTime: 237.79ms
2026-06-03 06:28:57,589 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:28:57, TargetIP: 34.111.103.134, GapTime: 238.88ms
2026-06-03 06:28:57,826 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:28:57, TargetIP: 34.111.103.134, GapTime: 236.07ms
2026-06-03 06:28:58,063 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:28:58, TargetIP: 34.111.103.134, GapTime: 237.01ms
2026-06-03 06:29:28,301 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:29:28, TargetIP: 34.111.103.134, GapTime: 238.00ms
2026-06-03 06:29:28,539 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:29:28, TargetIP: 34.111.103.134, GapTime: 238.11ms
2026-06-03 06:29:28,777 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:29:28, TargetIP: 34.111.103.134, GapTime: 237.50ms
2026-06-03 06:29:59,014 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:29:59, TargetIP: 34.111.103.134, GapTime: 236.84ms
2026-06-03 06:29:59,253 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:29:59, TargetIP: 34.111.103.134, GapTime: 238.29ms
2026-06-03 06:29:59,492 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:29:59, TargetIP: 34.111.103.134, GapTime: 238.51ms
2026-06-03 06:30:29,732 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:30:29, TargetIP: 34.111.103.134, GapTime: 239.66ms
2026-06-03 06:30:29,971 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:30:29, TargetIP: 34.111.103.134, GapTime: 238.68ms
2026-06-03 06:30:30,207 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:30:30, TargetIP: 34.111.103.134, GapTime: 236.05ms
2026-06-03 06:31:00,444 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:31:00, TargetIP: 34.111.103.134, GapTime: 237.33ms
2026-06-03 06:31:00,683 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:31:00, TargetIP: 34.111.103.134, GapTime: 238.01ms
2026-06-03 06:31:00,920 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:31:00, TargetIP: 34.111.103.134, GapTime: 236.93ms
2026-06-03 06:31:31,159 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:31:31, TargetIP: 34.111.103.134, GapTime: 239.22ms
2026-06-03 06:31:31,398 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:31:31, TargetIP: 34.111.103.134, GapTime: 238.52ms
2026-06-03 06:31:31,636 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:31:31, TargetIP: 34.111.103.134, GapTime: 237.31ms
2026-06-03 06:32:01,875 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:32:01, TargetIP: 34.111.103.134, GapTime: 239.31ms
2026-06-03 06:32:02,117 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:32:02, TargetIP: 34.111.103.134, GapTime: 241.33ms
2026-06-03 06:32:02,356 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:32:02, TargetIP: 34.111.103.134, GapTime: 238.84ms
2026-06-03 06:32:32,595 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:32:32, TargetIP: 34.111.103.134, GapTime: 238.50ms
2026-06-03 06:32:32,834 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:32:32, TargetIP: 34.111.103.134, GapTime: 238.75ms
2026-06-03 06:32:33,072 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:32:33, TargetIP: 34.111.103.134, GapTime: 238.54ms
2026-06-03 06:33:03,310 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:33:03, TargetIP: 34.111.103.134, GapTime: 237.17ms
2026-06-03 06:33:03,548 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:33:03, TargetIP: 34.111.103.134, GapTime: 237.74ms
2026-06-03 06:33:03,784 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:33:03, TargetIP: 34.111.103.134, GapTime: 235.68ms
2026-06-03 06:33:34,024 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:33:34, TargetIP: 34.111.103.134, GapTime: 239.87ms
2026-06-03 06:33:34,260 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:33:34, TargetIP: 34.111.103.134, GapTime: 236.05ms
2026-06-03 06:33:34,496 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:33:34, TargetIP: 34.111.103.134, GapTime: 235.59ms
2026-06-03 06:34:04,734 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:34:04, TargetIP: 34.111.103.134, GapTime: 237.39ms
2026-06-03 06:34:04,972 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:34:04, TargetIP: 34.111.103.134, GapTime: 238.12ms
2026-06-03 06:34:05,211 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:34:05, TargetIP: 34.111.103.134, GapTime: 238.96ms
2026-06-03 06:34:35,452 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:34:35, TargetIP: 34.111.103.134, GapTime: 240.59ms
2026-06-03 06:34:35,691 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:34:35, TargetIP: 34.111.103.134, GapTime: 238.74ms
2026-06-03 06:34:35,929 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:34:35, TargetIP: 34.111.103.134, GapTime: 237.82ms
2026-06-03 06:35:06,167 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:35:06, TargetIP: 34.111.103.134, GapTime: 237.30ms
2026-06-03 06:35:06,405 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:35:06, TargetIP: 34.111.103.134, GapTime: 237.82ms
2026-06-03 06:35:06,645 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:35:06, TargetIP: 34.111.103.134, GapTime: 239.85ms
2026-06-03 06:35:36,882 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:35:36, TargetIP: 34.111.103.134, GapTime: 237.02ms
2026-06-03 06:35:37,121 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:35:37, TargetIP: 34.111.103.134, GapTime: 238.49ms
2026-06-03 06:35:37,360 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:35:37, TargetIP: 34.111.103.134, GapTime: 238.91ms
2026-06-03 06:36:07,604 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:36:07, TargetIP: 34.111.103.134, GapTime: 243.58ms
2026-06-03 06:36:07,842 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:36:07, TargetIP: 34.111.103.134, GapTime: 238.33ms
2026-06-03 06:36:08,083 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:36:08, TargetIP: 34.111.103.134, GapTime: 240.34ms
2026-06-03 06:36:38,320 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:36:38, TargetIP: 34.111.103.134, GapTime: 237.14ms
2026-06-03 06:36:38,560 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:36:38, TargetIP: 34.111.103.134, GapTime: 239.23ms
2026-06-03 06:36:38,800 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:36:38, TargetIP: 34.111.103.134, GapTime: 239.53ms
2026-06-03 06:37:09,040 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:37:09, TargetIP: 34.111.103.134, GapTime: 239.98ms
2026-06-03 06:37:09,276 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:37:09, TargetIP: 34.111.103.134, GapTime: 235.61ms
2026-06-03 06:37:09,514 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:37:09, TargetIP: 34.111.103.134, GapTime: 237.83ms
2026-06-03 06:37:39,756 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:37:39, TargetIP: 34.111.103.134, GapTime: 241.42ms
2026-06-03 06:37:39,995 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:37:39, TargetIP: 34.111.103.134, GapTime: 239.22ms
2026-06-03 06:37:40,236 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:37:40, TargetIP: 34.111.103.134, GapTime: 240.77ms
2026-06-03 06:38:10,476 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:38:10, TargetIP: 34.111.103.134, GapTime: 240.15ms
2026-06-03 06:38:10,715 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:38:10, TargetIP: 34.111.103.134, GapTime: 238.57ms
2026-06-03 06:38:10,954 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:38:10, TargetIP: 34.111.103.134, GapTime: 238.28ms
2026-06-03 06:38:41,192 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:38:41, TargetIP: 34.111.103.134, GapTime: 238.13ms
2026-06-03 06:38:41,431 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:38:41, TargetIP: 34.111.103.134, GapTime: 238.68ms
2026-06-03 06:38:41,667 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:38:41, TargetIP: 34.111.103.134, GapTime: 235.87ms
2026-06-03 06:39:11,909 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:39:11, TargetIP: 34.111.103.134, GapTime: 241.45ms
2026-06-03 06:39:12,147 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:39:12, TargetIP: 34.111.103.134, GapTime: 237.98ms
2026-06-03 06:39:12,387 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:39:12, TargetIP: 34.111.103.134, GapTime: 239.75ms
2026-06-03 06:39:42,627 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:39:42, TargetIP: 34.111.103.134, GapTime: 239.21ms
2026-06-03 06:39:42,867 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:39:42, TargetIP: 34.111.103.134, GapTime: 239.96ms
2026-06-03 06:39:43,106 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:39:43, TargetIP: 34.111.103.134, GapTime: 239.33ms
2026-06-03 06:40:13,346 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:40:13, TargetIP: 34.111.103.134, GapTime: 238.73ms
2026-06-03 06:40:13,582 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:40:13, TargetIP: 34.111.103.134, GapTime: 236.35ms
2026-06-03 06:40:13,821 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:40:13, TargetIP: 34.111.103.134, GapTime: 238.28ms
2026-06-03 06:40:44,061 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:40:44, TargetIP: 34.111.103.134, GapTime: 240.11ms
2026-06-03 06:40:44,298 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:40:44, TargetIP: 34.111.103.134, GapTime: 237.10ms
2026-06-03 06:40:44,534 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:40:44, TargetIP: 34.111.103.134, GapTime: 235.41ms
2026-06-03 06:41:14,773 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:41:14, TargetIP: 34.111.103.134, GapTime: 238.79ms
2026-06-03 06:41:15,010 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:41:15, TargetIP: 34.111.103.134, GapTime: 236.71ms
2026-06-03 06:41:15,249 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:41:15, TargetIP: 34.111.103.134, GapTime: 239.09ms
2026-06-03 06:41:45,489 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:41:45, TargetIP: 34.111.103.134, GapTime: 239.24ms
2026-06-03 06:41:45,728 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:41:45, TargetIP: 34.111.103.134, GapTime: 238.87ms
2026-06-03 06:41:45,968 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:41:45, TargetIP: 34.111.103.134, GapTime: 239.57ms
2026-06-03 06:42:16,205 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:42:16, TargetIP: 34.111.103.134, GapTime: 237.01ms
2026-06-03 06:42:16,441 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:42:16, TargetIP: 34.111.103.134, GapTime: 236.27ms
2026-06-03 06:42:16,679 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:42:16, TargetIP: 34.111.103.134, GapTime: 237.44ms
2026-06-03 06:42:46,917 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:42:46, TargetIP: 34.111.103.134, GapTime: 237.31ms
2026-06-03 06:42:47,156 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:42:47, TargetIP: 34.111.103.134, GapTime: 238.95ms
2026-06-03 06:42:47,395 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:42:47, TargetIP: 34.111.103.134, GapTime: 239.29ms
2026-06-03 06:43:17,634 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:43:17, TargetIP: 34.111.103.134, GapTime: 238.41ms
2026-06-03 06:43:17,872 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:43:17, TargetIP: 34.111.103.134, GapTime: 238.09ms
2026-06-03 06:43:18,111 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:43:18, TargetIP: 34.111.103.134, GapTime: 238.63ms
2026-06-03 06:43:48,350 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:43:48, TargetIP: 34.111.103.134, GapTime: 238.18ms
2026-06-03 06:43:48,587 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:43:48, TargetIP: 34.111.103.134, GapTime: 236.76ms
2026-06-03 06:43:48,823 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:43:48, TargetIP: 34.111.103.134, GapTime: 236.46ms
2026-06-03 06:44:19,065 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:44:19, TargetIP: 34.111.103.134, GapTime: 240.94ms
2026-06-03 06:44:19,306 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:44:19, TargetIP: 34.111.103.134, GapTime: 240.65ms
2026-06-03 06:44:19,545 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:44:19, TargetIP: 34.111.103.134, GapTime: 239.07ms
2026-06-03 06:44:49,782 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:44:49, TargetIP: 34.111.103.134, GapTime: 237.19ms
2026-06-03 06:44:50,021 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:44:50, TargetIP: 34.111.103.134, GapTime: 238.61ms
2026-06-03 06:44:50,263 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:44:50, TargetIP: 34.111.103.134, GapTime: 241.12ms
2026-06-03 06:45:20,500 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:45:20, TargetIP: 34.111.103.134, GapTime: 237.17ms
2026-06-03 06:45:20,737 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:45:20, TargetIP: 34.111.103.134, GapTime: 236.16ms
2026-06-03 06:45:20,973 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:45:20, TargetIP: 34.111.103.134, GapTime: 235.89ms
2026-06-03 06:45:51,211 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:45:51, TargetIP: 34.111.103.134, GapTime: 237.65ms
2026-06-03 06:45:51,450 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:45:51, TargetIP: 34.111.103.134, GapTime: 239.31ms
2026-06-03 06:45:51,688 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:45:51, TargetIP: 34.111.103.134, GapTime: 237.49ms
2026-06-03 06:46:21,931 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:46:21, TargetIP: 34.111.103.134, GapTime: 243.27ms
2026-06-03 06:46:22,169 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:46:22, TargetIP: 34.111.103.134, GapTime: 237.12ms
2026-06-03 06:46:22,407 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:46:22, TargetIP: 34.111.103.134, GapTime: 238.11ms
2026-06-03 06:46:52,647 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:46:52, TargetIP: 34.111.103.134, GapTime: 239.78ms
2026-06-03 06:46:52,886 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:46:52, TargetIP: 34.111.103.134, GapTime: 238.52ms
2026-06-03 06:46:53,124 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:46:53, TargetIP: 34.111.103.134, GapTime: 237.65ms
2026-06-03 06:47:23,365 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:47:23, TargetIP: 34.111.103.134, GapTime: 239.43ms
2026-06-03 06:47:23,602 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:47:23, TargetIP: 34.111.103.134, GapTime: 236.98ms
2026-06-03 06:47:23,841 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:47:23, TargetIP: 34.111.103.134, GapTime: 238.58ms
2026-06-03 06:47:54,078 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:47:54, TargetIP: 34.111.103.134, GapTime: 236.98ms
2026-06-03 06:47:54,317 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:47:54, TargetIP: 34.111.103.134, GapTime: 238.42ms
2026-06-03 06:47:54,554 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:47:54, TargetIP: 34.111.103.134, GapTime: 237.19ms
2026-06-03 06:48:24,794 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:48:24, TargetIP: 34.111.103.134, GapTime: 239.51ms
2026-06-03 06:48:25,032 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:48:25, TargetIP: 34.111.103.134, GapTime: 238.23ms
2026-06-03 06:48:25,270 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:48:25, TargetIP: 34.111.103.134, GapTime: 237.15ms
2026-06-03 06:48:55,508 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:48:55, TargetIP: 34.111.103.134, GapTime: 238.40ms
2026-06-03 06:48:55,747 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:48:55, TargetIP: 34.111.103.134, GapTime: 238.39ms
2026-06-03 06:48:55,983 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:48:55, TargetIP: 34.111.103.134, GapTime: 235.48ms
2026-06-03 06:49:26,219 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:49:26, TargetIP: 34.111.103.134, GapTime: 235.69ms
2026-06-03 06:49:26,457 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:49:26, TargetIP: 34.111.103.134, GapTime: 237.83ms
2026-06-03 06:49:26,696 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:49:26, TargetIP: 34.111.103.134, GapTime: 238.86ms
2026-06-03 06:49:56,935 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:49:56, TargetIP: 34.111.103.134, GapTime: 238.56ms
2026-06-03 06:49:57,171 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:49:57, TargetIP: 34.111.103.134, GapTime: 236.34ms
2026-06-03 06:51:28,167 - INFO - PayloadSize: 1024B, Time: 2026-06-03 06:51:28, TargetIP: 34.111.103.134, GapTime: 238.50ms
2026-06-03 06:51:58,408 - INFO - PayloadSize: 128B, Time: 2026-06-03 06:51:58, TargetIP: 34.111.103.134, GapTime: 240.75ms
2026-06-03 06:51:58,643 - INFO - PayloadSize: 512B, Time: 2026-06-03 06:51:58, TargetIP: 34.111.103.134, GapTime: 235.07ms
