2026-06-02 15:43:15,929 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:43:15, TargetIP: 47.245.141.68, GapTime: 156.18ms
2026-06-02 15:43:16,086 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:43:16, TargetIP: 47.245.141.68, GapTime: 156.54ms
2026-06-02 15:43:46,242 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:43:46, TargetIP: 47.245.141.68, GapTime: 154.93ms
2026-06-02 15:43:46,398 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:43:46, TargetIP: 47.245.141.68, GapTime: 154.97ms
2026-06-02 15:43:46,554 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:43:46, TargetIP: 47.245.141.68, GapTime: 155.59ms
2026-06-02 15:44:16,709 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:44:16, TargetIP: 47.245.141.68, GapTime: 154.44ms
2026-06-02 15:44:16,863 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:44:16, TargetIP: 47.245.141.68, GapTime: 153.98ms
2026-06-02 15:44:17,019 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:44:17, TargetIP: 47.245.141.68, GapTime: 155.17ms
2026-06-02 15:44:47,174 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:44:47, TargetIP: 47.245.141.68, GapTime: 155.05ms
2026-06-02 15:44:47,330 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:44:47, TargetIP: 47.245.141.68, GapTime: 155.56ms
2026-06-02 15:44:47,485 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:44:47, TargetIP: 47.245.141.68, GapTime: 154.10ms
2026-06-02 15:45:17,640 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:45:17, TargetIP: 47.245.141.68, GapTime: 155.02ms
2026-06-02 15:45:17,795 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:45:17, TargetIP: 47.245.141.68, GapTime: 154.81ms
2026-06-02 15:45:17,950 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:45:17, TargetIP: 47.245.141.68, GapTime: 153.76ms
2026-06-02 15:45:48,106 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:45:48, TargetIP: 47.245.141.68, GapTime: 155.52ms
2026-06-02 15:45:48,260 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:45:48, TargetIP: 47.245.141.68, GapTime: 154.02ms
2026-06-02 15:45:48,416 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:45:48, TargetIP: 47.245.141.68, GapTime: 156.09ms
2026-06-02 15:46:18,573 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:46:18, TargetIP: 47.245.141.68, GapTime: 155.58ms
2026-06-02 15:46:18,729 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:46:18, TargetIP: 47.245.141.68, GapTime: 155.74ms
2026-06-02 15:46:18,885 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:46:18, TargetIP: 47.245.141.68, GapTime: 155.68ms
2026-06-02 15:46:49,041 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:46:49, TargetIP: 47.245.141.68, GapTime: 155.96ms
2026-06-02 15:46:49,196 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:46:49, TargetIP: 47.245.141.68, GapTime: 154.75ms
2026-06-02 15:46:49,353 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:46:49, TargetIP: 47.245.141.68, GapTime: 155.81ms
2026-06-02 15:47:19,508 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:47:19, TargetIP: 47.245.141.68, GapTime: 154.38ms
2026-06-02 15:47:19,662 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:47:19, TargetIP: 47.245.141.68, GapTime: 153.85ms
2026-06-02 15:47:19,819 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:47:19, TargetIP: 47.245.141.68, GapTime: 156.28ms
2026-06-02 15:47:49,974 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:47:49, TargetIP: 47.245.141.68, GapTime: 154.50ms
2026-06-02 15:47:50,128 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:47:50, TargetIP: 47.245.141.68, GapTime: 154.43ms
2026-06-02 15:47:50,283 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:47:50, TargetIP: 47.245.141.68, GapTime: 154.68ms
2026-06-02 15:48:20,439 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:48:20, TargetIP: 47.245.141.68, GapTime: 154.51ms
2026-06-02 15:48:20,598 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:48:20, TargetIP: 47.245.141.68, GapTime: 158.58ms
2026-06-02 15:48:20,754 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:48:20, TargetIP: 47.245.141.68, GapTime: 155.70ms
2026-06-02 15:48:50,908 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:48:50, TargetIP: 47.245.141.68, GapTime: 154.10ms
2026-06-02 15:48:51,064 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:48:51, TargetIP: 47.245.141.68, GapTime: 155.48ms
2026-06-02 15:48:51,219 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:48:51, TargetIP: 47.245.141.68, GapTime: 154.74ms
2026-06-02 15:49:21,376 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:49:21, TargetIP: 47.245.141.68, GapTime: 156.09ms
2026-06-02 15:49:21,532 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:49:21, TargetIP: 47.245.141.68, GapTime: 156.08ms
2026-06-02 15:49:21,688 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:49:21, TargetIP: 47.245.141.68, GapTime: 155.02ms
2026-06-02 15:49:51,843 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:49:51, TargetIP: 47.245.141.68, GapTime: 154.91ms
2026-06-02 15:49:51,998 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:49:51, TargetIP: 47.245.141.68, GapTime: 154.58ms
2026-06-02 15:49:52,153 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:49:52, TargetIP: 47.245.141.68, GapTime: 154.13ms
2026-06-02 15:50:22,308 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:50:22, TargetIP: 47.245.141.68, GapTime: 154.43ms
2026-06-02 15:50:22,464 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:50:22, TargetIP: 47.245.141.68, GapTime: 155.73ms
2026-06-02 15:50:22,620 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:50:22, TargetIP: 47.245.141.68, GapTime: 155.60ms
2026-06-02 15:50:52,775 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:50:52, TargetIP: 47.245.141.68, GapTime: 154.92ms
2026-06-02 15:50:52,930 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:50:52, TargetIP: 47.245.141.68, GapTime: 154.63ms
2026-06-02 15:50:53,085 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:50:53, TargetIP: 47.245.141.68, GapTime: 154.09ms
2026-06-02 15:51:23,241 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:51:23, TargetIP: 47.245.141.68, GapTime: 155.48ms
2026-06-02 15:51:23,395 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:51:23, TargetIP: 47.245.141.68, GapTime: 154.07ms
2026-06-02 15:51:23,551 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:51:23, TargetIP: 47.245.141.68, GapTime: 155.64ms
2026-06-02 15:51:53,707 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:51:53, TargetIP: 47.245.141.68, GapTime: 155.51ms
2026-06-02 15:51:53,862 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:51:53, TargetIP: 47.245.141.68, GapTime: 153.74ms
2026-06-02 15:51:54,017 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:51:54, TargetIP: 47.245.141.68, GapTime: 155.46ms
2026-06-02 15:52:24,174 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:52:24, TargetIP: 47.245.141.68, GapTime: 156.12ms
2026-06-02 15:52:24,329 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:52:24, TargetIP: 47.245.141.68, GapTime: 154.07ms
2026-06-02 15:52:24,484 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:52:24, TargetIP: 47.245.141.68, GapTime: 155.18ms
2026-06-02 15:52:54,639 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:52:54, TargetIP: 47.245.141.68, GapTime: 154.01ms
2026-06-02 15:52:54,795 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:52:54, TargetIP: 47.245.141.68, GapTime: 155.48ms
2026-06-02 15:52:54,950 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:52:54, TargetIP: 47.245.141.68, GapTime: 154.54ms
2026-06-02 15:53:25,107 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:53:25, TargetIP: 47.245.141.68, GapTime: 156.25ms
2026-06-02 15:53:25,262 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:53:25, TargetIP: 47.245.141.68, GapTime: 154.96ms
2026-06-02 15:53:25,417 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:53:25, TargetIP: 47.245.141.68, GapTime: 154.23ms
2026-06-02 15:53:55,574 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:53:55, TargetIP: 47.245.141.68, GapTime: 156.63ms
2026-06-02 15:53:55,730 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:53:55, TargetIP: 47.245.141.68, GapTime: 154.97ms
2026-06-02 15:53:55,886 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:53:55, TargetIP: 47.245.141.68, GapTime: 156.42ms
2026-06-02 15:54:26,043 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:54:26, TargetIP: 47.245.141.68, GapTime: 155.86ms
2026-06-02 15:54:26,207 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:54:26, TargetIP: 47.245.141.68, GapTime: 164.16ms
2026-06-02 15:54:26,364 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:54:26, TargetIP: 47.245.141.68, GapTime: 155.68ms
2026-06-02 15:54:56,519 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:54:56, TargetIP: 47.245.141.68, GapTime: 155.07ms
2026-06-02 15:54:56,677 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:54:56, TargetIP: 47.245.141.68, GapTime: 157.24ms
2026-06-02 15:54:56,832 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:54:56, TargetIP: 47.245.141.68, GapTime: 155.09ms
2026-06-02 15:55:26,987 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:55:26, TargetIP: 47.245.141.68, GapTime: 153.78ms
2026-06-02 15:55:27,143 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:55:27, TargetIP: 47.245.141.68, GapTime: 155.77ms
2026-06-02 15:55:27,299 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:55:27, TargetIP: 47.245.141.68, GapTime: 156.22ms
2026-06-02 15:55:57,455 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:55:57, TargetIP: 47.245.141.68, GapTime: 155.62ms
2026-06-02 15:55:57,610 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:55:57, TargetIP: 47.245.141.68, GapTime: 154.25ms
2026-06-02 15:55:57,764 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:55:57, TargetIP: 47.245.141.68, GapTime: 153.48ms
2026-06-02 15:56:27,920 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:56:27, TargetIP: 47.245.141.68, GapTime: 155.61ms
2026-06-02 15:56:28,075 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:56:28, TargetIP: 47.245.141.68, GapTime: 154.22ms
2026-06-02 15:56:28,231 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:56:28, TargetIP: 47.245.141.68, GapTime: 155.99ms
2026-06-02 15:56:58,385 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:56:58, TargetIP: 47.245.141.68, GapTime: 153.29ms
2026-06-02 15:56:58,541 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:56:58, TargetIP: 47.245.141.68, GapTime: 155.79ms
2026-06-02 15:56:58,698 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:56:58, TargetIP: 47.245.141.68, GapTime: 155.99ms
2026-06-02 15:57:28,855 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:57:28, TargetIP: 47.245.141.68, GapTime: 156.55ms
2026-06-02 15:57:29,016 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:57:29, TargetIP: 47.245.141.68, GapTime: 161.03ms
2026-06-02 15:57:29,171 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:57:29, TargetIP: 47.245.141.68, GapTime: 155.02ms
2026-06-02 15:57:59,327 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:57:59, TargetIP: 47.245.141.68, GapTime: 155.06ms
2026-06-02 15:57:59,483 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:57:59, TargetIP: 47.245.141.68, GapTime: 155.95ms
2026-06-02 15:57:59,640 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:57:59, TargetIP: 47.245.141.68, GapTime: 156.39ms
2026-06-02 15:58:29,796 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:58:29, TargetIP: 47.245.141.68, GapTime: 154.72ms
2026-06-02 15:58:29,953 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:58:29, TargetIP: 47.245.141.68, GapTime: 156.71ms
2026-06-02 15:58:30,109 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:58:30, TargetIP: 47.245.141.68, GapTime: 155.22ms
2026-06-02 15:59:00,264 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:59:00, TargetIP: 47.245.141.68, GapTime: 154.56ms
2026-06-02 15:59:00,420 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:59:00, TargetIP: 47.245.141.68, GapTime: 156.39ms
2026-06-02 15:59:00,578 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:59:00, TargetIP: 47.245.141.68, GapTime: 156.84ms
2026-06-02 15:59:30,735 - INFO - PayloadSize: 128B, Time: 2026-06-02 15:59:30, TargetIP: 47.245.141.68, GapTime: 156.61ms
2026-06-02 15:59:30,890 - INFO - PayloadSize: 512B, Time: 2026-06-02 15:59:30, TargetIP: 47.245.141.68, GapTime: 154.15ms
2026-06-02 15:59:31,044 - INFO - PayloadSize: 1024B, Time: 2026-06-02 15:59:31, TargetIP: 47.245.141.68, GapTime: 153.98ms
2026-06-02 16:00:01,200 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:00:01, TargetIP: 47.245.141.68, GapTime: 155.22ms
2026-06-02 16:00:01,355 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:00:01, TargetIP: 47.245.141.68, GapTime: 153.55ms
2026-06-02 16:00:01,510 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:00:01, TargetIP: 47.245.141.68, GapTime: 154.39ms
2026-06-02 16:00:31,668 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:00:31, TargetIP: 47.245.141.68, GapTime: 156.54ms
2026-06-02 16:00:31,826 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:00:31, TargetIP: 47.245.141.68, GapTime: 156.55ms
2026-06-02 16:00:31,982 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:00:31, TargetIP: 47.245.141.68, GapTime: 156.15ms
2026-06-02 16:01:02,140 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:01:02, TargetIP: 47.245.141.68, GapTime: 156.63ms
2026-06-02 16:01:02,296 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:01:02, TargetIP: 47.245.141.68, GapTime: 154.74ms
2026-06-02 16:01:02,453 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:01:02, TargetIP: 47.245.141.68, GapTime: 155.84ms
2026-06-02 16:01:32,608 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:01:32, TargetIP: 47.245.141.68, GapTime: 155.29ms
2026-06-02 16:01:32,767 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:01:32, TargetIP: 47.245.141.68, GapTime: 156.95ms
2026-06-02 16:01:32,923 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:01:32, TargetIP: 47.245.141.68, GapTime: 155.87ms
2026-06-02 16:02:03,080 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:02:03, TargetIP: 47.245.141.68, GapTime: 156.01ms
2026-06-02 16:02:03,243 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:02:03, TargetIP: 47.245.141.68, GapTime: 161.61ms
2026-06-02 16:02:03,398 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:02:03, TargetIP: 47.245.141.68, GapTime: 154.27ms
2026-06-02 16:02:33,554 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:02:33, TargetIP: 47.245.141.68, GapTime: 155.71ms
2026-06-02 16:02:33,709 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:02:33, TargetIP: 47.245.141.68, GapTime: 155.06ms
2026-06-02 16:02:33,866 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:02:33, TargetIP: 47.245.141.68, GapTime: 155.04ms
2026-06-02 16:03:04,021 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:03:04, TargetIP: 47.245.141.68, GapTime: 154.02ms
2026-06-02 16:03:04,177 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:03:04, TargetIP: 47.245.141.68, GapTime: 155.96ms
2026-06-02 16:03:04,335 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:03:04, TargetIP: 47.245.141.68, GapTime: 156.27ms
2026-06-02 16:03:34,489 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:03:34, TargetIP: 47.245.141.68, GapTime: 153.95ms
2026-06-02 16:03:34,644 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:03:34, TargetIP: 47.245.141.68, GapTime: 154.28ms
2026-06-02 16:03:34,802 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:03:34, TargetIP: 47.245.141.68, GapTime: 157.39ms
2026-06-02 16:04:04,957 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:04:04, TargetIP: 47.245.141.68, GapTime: 155.21ms
2026-06-02 16:04:05,115 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:04:05, TargetIP: 47.245.141.68, GapTime: 156.83ms
2026-06-02 16:04:05,271 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:04:05, TargetIP: 47.245.141.68, GapTime: 155.74ms
2026-06-02 16:04:35,429 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:04:35, TargetIP: 47.245.141.68, GapTime: 156.84ms
2026-06-02 16:04:35,585 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:04:35, TargetIP: 47.245.141.68, GapTime: 155.58ms
2026-06-02 16:04:35,741 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:04:35, TargetIP: 47.245.141.68, GapTime: 155.36ms
2026-06-02 16:05:05,896 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:05:05, TargetIP: 47.245.141.68, GapTime: 155.10ms
2026-06-02 16:05:06,052 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:05:06, TargetIP: 47.245.141.68, GapTime: 155.00ms
2026-06-02 16:05:06,206 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:05:06, TargetIP: 47.245.141.68, GapTime: 153.60ms
2026-06-02 16:05:36,361 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:05:36, TargetIP: 47.245.141.68, GapTime: 154.63ms
2026-06-02 16:05:36,517 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:05:36, TargetIP: 47.245.141.68, GapTime: 155.29ms
2026-06-02 16:05:36,673 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:05:36, TargetIP: 47.245.141.68, GapTime: 156.03ms
2026-06-02 16:06:06,829 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:06:06, TargetIP: 47.245.141.68, GapTime: 155.86ms
2026-06-02 16:06:06,986 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:06:06, TargetIP: 47.245.141.68, GapTime: 156.07ms
2026-06-02 16:06:07,142 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:06:07, TargetIP: 47.245.141.68, GapTime: 155.89ms
2026-06-02 16:06:37,298 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:06:37, TargetIP: 47.245.141.68, GapTime: 155.24ms
2026-06-02 16:06:37,454 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:06:37, TargetIP: 47.245.141.68, GapTime: 155.91ms
2026-06-02 16:06:37,610 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:06:37, TargetIP: 47.245.141.68, GapTime: 155.14ms
2026-06-02 16:07:07,767 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:07:07, TargetIP: 47.245.141.68, GapTime: 157.06ms
2026-06-02 16:07:07,923 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:07:07, TargetIP: 47.245.141.68, GapTime: 155.09ms
2026-06-02 16:07:08,078 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:07:08, TargetIP: 47.245.141.68, GapTime: 154.41ms
2026-06-02 16:07:38,233 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:07:38, TargetIP: 47.245.141.68, GapTime: 155.15ms
2026-06-02 16:07:38,388 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:07:38, TargetIP: 47.245.141.68, GapTime: 154.88ms
2026-06-02 16:07:38,544 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:07:38, TargetIP: 47.245.141.68, GapTime: 154.99ms
2026-06-02 16:08:08,700 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:08:08, TargetIP: 47.245.141.68, GapTime: 155.39ms
2026-06-02 16:08:08,856 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:08:08, TargetIP: 47.245.141.68, GapTime: 155.48ms
2026-06-02 16:08:09,010 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:08:09, TargetIP: 47.245.141.68, GapTime: 153.93ms
2026-06-02 16:08:39,166 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:08:39, TargetIP: 47.245.141.68, GapTime: 155.51ms
2026-06-02 16:08:39,321 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:08:39, TargetIP: 47.245.141.68, GapTime: 155.07ms
2026-06-02 16:08:39,476 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:08:39, TargetIP: 47.245.141.68, GapTime: 154.42ms
2026-06-02 16:09:09,632 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:09:09, TargetIP: 47.245.141.68, GapTime: 155.73ms
2026-06-02 16:09:09,788 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:09:09, TargetIP: 47.245.141.68, GapTime: 155.47ms
2026-06-02 16:09:09,945 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:09:09, TargetIP: 47.245.141.68, GapTime: 156.00ms
2026-06-02 16:09:40,099 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:09:40, TargetIP: 47.245.141.68, GapTime: 153.62ms
2026-06-02 16:09:40,254 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:09:40, TargetIP: 47.245.141.68, GapTime: 154.40ms
2026-06-02 16:09:40,416 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:09:40, TargetIP: 47.245.141.68, GapTime: 161.19ms
2026-06-02 16:10:10,572 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:10:10, TargetIP: 47.245.141.68, GapTime: 156.26ms
2026-06-02 16:10:10,726 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:10:10, TargetIP: 47.245.141.68, GapTime: 153.46ms
2026-06-02 16:10:10,883 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:10:10, TargetIP: 47.245.141.68, GapTime: 156.04ms
2026-06-02 16:10:41,038 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:10:41, TargetIP: 47.245.141.68, GapTime: 154.91ms
2026-06-02 16:10:41,191 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:10:41, TargetIP: 47.245.141.68, GapTime: 152.92ms
2026-06-02 16:10:41,347 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:10:41, TargetIP: 47.245.141.68, GapTime: 154.72ms
2026-06-02 16:11:11,502 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:11:11, TargetIP: 47.245.141.68, GapTime: 154.92ms
2026-06-02 16:11:11,658 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:11:11, TargetIP: 47.245.141.68, GapTime: 154.99ms
2026-06-02 16:11:11,813 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:11:11, TargetIP: 47.245.141.68, GapTime: 155.32ms
2026-06-02 16:11:41,970 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:11:41, TargetIP: 47.245.141.68, GapTime: 156.27ms
2026-06-02 16:11:42,126 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:11:42, TargetIP: 47.245.141.68, GapTime: 155.53ms
2026-06-02 16:11:42,282 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:11:42, TargetIP: 47.245.141.68, GapTime: 154.92ms
2026-06-02 16:12:12,439 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:12:12, TargetIP: 47.245.141.68, GapTime: 156.53ms
2026-06-02 16:12:12,593 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:12:12, TargetIP: 47.245.141.68, GapTime: 154.15ms
2026-06-02 16:12:12,749 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:12:12, TargetIP: 47.245.141.68, GapTime: 154.06ms
2026-06-02 16:12:42,904 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:12:42, TargetIP: 47.245.141.68, GapTime: 154.19ms
2026-06-02 16:12:43,060 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:12:43, TargetIP: 47.245.141.68, GapTime: 155.40ms
2026-06-02 16:12:43,218 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:12:43, TargetIP: 47.245.141.68, GapTime: 157.70ms
2026-06-02 16:13:13,375 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:13:13, TargetIP: 47.245.141.68, GapTime: 155.51ms
2026-06-02 16:13:13,531 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:13:13, TargetIP: 47.245.141.68, GapTime: 156.49ms
2026-06-02 16:13:13,686 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:13:13, TargetIP: 47.245.141.68, GapTime: 153.85ms
2026-06-02 16:13:43,842 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:13:43, TargetIP: 47.245.141.68, GapTime: 155.69ms
2026-06-02 16:13:43,999 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:13:43, TargetIP: 47.245.141.68, GapTime: 156.10ms
2026-06-02 16:13:44,155 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:13:44, TargetIP: 47.245.141.68, GapTime: 155.64ms
2026-06-02 16:14:14,311 - INFO - PayloadSize: 128B, Time: 2026-06-02 16:14:14, TargetIP: 47.245.141.68, GapTime: 155.72ms
2026-06-02 16:14:14,468 - INFO - PayloadSize: 512B, Time: 2026-06-02 16:14:14, TargetIP: 47.245.141.68, GapTime: 156.31ms
2026-06-02 16:14:14,624 - INFO - PayloadSize: 1024B, Time: 2026-06-02 16:14:14, TargetIP: 47.245.141.68, GapTime: 155.58ms
